GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,row_id
4637012,19851113,198511,1985,1985.8575,SLEGOV,SIERRA LEONE,SLE,NA,NA,NA,NA,GOV,NA,NA,GOV,GOVERNMENT,NA,NA,NA,NA,NA,GOV,NA,NA,0,173,173,17,4,-5,4,1,4,4.91525423728814,1,Sierra Leone,SL,SL,8.5,-11.5,0,1,Sierra Leone,SL,SL,8.5,-11.5,0,1,Sierra Leone,SL,SL,8.5,-11.5,0,20130203,NA,2223
4637401,19851113,198511,1985,1985.8575,USAGOV,UNITED STATES,USA,NA,NA,NA,NA,GOV,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,193,193,19,4,-10,7,1,7,4.49251247920133,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,NA,NA,NA,NA,0,0,0,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2224
4637402,19851113,198511,1985,1985.8575,USAGOV,UNITED STATES,USA,NA,NA,NA,NA,GOV,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,193,193,19,4,-10,1,1,1,4.49251247920133,1,Cote D'ivoire,IV,IV,8,-5,0,NA,NA,NA,NA,0,0,0,1,Cote D'ivoire,IV,IV,8,-5,0,20130203,NA,2225
4637646,19851114,198511,1985,1985.8603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,REB,REBEL,NA,NA,NA,NA,NA,REB,NA,NA,0,190,190,19,4,-10,5,1,5,2.73775216138329,NA,NA,NA,NA,0,0,0,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2226
4638086,19851114,198511,1985,1985.8603,CUB,CUBAN,CUB,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,173,173,17,4,-5,3,1,3,2.81195079086116,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,NA,NA,NA,NA,0,0,0,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2227
4638092,19851114,198511,1985,1985.8603,CUB,CUBAN,CUB,NA,NA,NA,NA,NA,NA,NA,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,0,173,173,17,4,-5,3,1,3,2.81195079086116,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2228
4638410,19851114,198511,1985,1985.8603,GOV,PRESIDENT,NA,NA,NA,NA,NA,GOV,NA,NA,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,0,186,186,18,4,-10,2,1,2,2.81195079086116,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2229
4638411,19851114,198511,1985,1985.8603,GOV,PRESIDENT,NA,NA,NA,NA,NA,GOV,NA,NA,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,2,1,2,2.81195079086116,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2230
4638412,19851114,198511,1985,1985.8603,GOV,DIPLOMAT,NA,NA,NA,NA,NA,GOV,NA,NA,LBR,MONROVIA,LBR,NA,NA,NA,NA,NA,NA,NA,1,193,193,19,4,-10,15,2,15,2.88531231384713,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2231
4638413,19851114,198511,1985,1985.8603,GOV,DIPLOMAT,NA,NA,NA,NA,NA,GOV,NA,NA,LBR,MONROVIA,LBR,NA,NA,NA,NA,NA,NA,NA,1,193,193,19,4,-10,1,1,1,4.68354430379747,1,United States,US,US,38,-97,0,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2232
4638472,19851114,198511,1985,1985.8603,GOVMED,GOVERNMENT,NA,NA,NA,NA,NA,GOV,MED,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,192,192,19,4,-9.5,5,1,5,2.73775216138329,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,NA,NA,NA,NA,0,0,0,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2233
4638617,19851114,198511,1985,1985.8603,ISR,ISRAELI,ISR,NA,NA,NA,NA,NA,NA,NA,ITA,ITALIAN,ITA,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,1,1,1,3.6,4,"Ashdod, HaDarom, Israel",IS,IS01,31.75,34.6667,-779267,1,Libya,LY,LY,25,17,0,1,Libya,LY,LY,25,17,0,20130203,NA,2234
4638871,19851114,198511,1985,1985.8603,LBR,LIBERIAN,LBR,NA,NA,NA,NA,NA,NA,NA,CIV,IVORY COAST,CIV,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,1,1,1,2.73775216138329,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,23.1319,-82.3642,-1628751,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2235
4638872,19851114,198511,1985,1985.8603,LBR,LIBERIAN,LBR,NA,NA,NA,NA,NA,NA,NA,CIV,IVORY COAST,CIV,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,1,1,1,2.73775216138329,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Abidjan, Lagunes, Cote D'ivoire",IV,IV82,5.34111,-4.02806,-2115275,4,"Abidjan, Lagunes, Cote D'ivoire",IV,IV82,5.34111,-4.02806,-2115275,20130203,NA,2236
4638877,19851114,198511,1985,1985.8603,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,CUB,CUBAN,CUB,NA,NA,NA,NA,NA,NA,NA,0,173,173,17,4,-5,1,1,1,4.68354430379747,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2237
4638878,19851114,198511,1985,1985.8603,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,CUB,CUBAN,CUB,NA,NA,NA,NA,NA,NA,NA,0,173,173,17,4,-5,1,1,1,4.68354430379747,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,1,Cuba,CU,CU,21.5,-80,0,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2238
4638886,19851114,198511,1985,1985.8603,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,MED,RADIO STATION,NA,NA,NA,NA,NA,MED,NA,NA,1,192,192,19,4,-9.5,1,1,1,3.97022332506203,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2239
4638891,19851114,198511,1985,1985.8603,LBR,MONROVIA,LBR,NA,NA,NA,NA,NA,NA,NA,REB,REBEL,NA,NA,NA,NA,NA,REB,NA,NA,1,173,173,17,4,-5,1,1,1,3.97022332506203,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2240
4638896,19851114,198511,1985,1985.8603,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,SLE,SIERRA LEONEAN,SLE,NA,NA,NA,NA,NA,NA,NA,0,173,173,17,4,-5,1,1,1,4.68354430379747,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2241
4638897,19851114,198511,1985,1985.8603,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,SLE,SIERRA LEONEAN,SLE,NA,NA,NA,NA,NA,NA,NA,0,173,173,17,4,-5,1,1,1,4.68354430379747,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,1,Sierra Leone,SL,SL,8.5,-11.5,0,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2242
4638906,19851114,198511,1985,1985.8603,LBRCVL,MONROVIA,LBR,NA,NA,NA,NA,CVL,NA,NA,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,0,1712,171,17,4,-9.2,1,1,1,3.32778702163062,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Abidjan, Lagunes, Cote D'ivoire",IV,IV82,5.34111,-4.02806,-2115275,4,"Abidjan, Lagunes, Cote D'ivoire",IV,IV82,5.34111,-4.02806,-2115275,20130203,NA,2243
4638907,19851114,198511,1985,1985.8603,LBRCVL,MONROVIA,LBR,NA,NA,NA,NA,CVL,NA,NA,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,0,1712,171,17,4,-9.2,1,1,1,3.32778702163062,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2244
4638908,19851114,198511,1985,1985.8603,LBRCVL,MONROVIA,LBR,NA,NA,NA,NA,CVL,NA,NA,MIL,MILITARY,NA,NA,NA,NA,NA,MIL,NA,NA,0,1712,171,17,4,-9.2,3,1,3,3.32778702163062,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2245
4638912,19851114,198511,1985,1985.8603,LBRMIL,LIBERIA,LBR,NA,NA,NA,NA,MIL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,5,1,5,4.85252140818268,4,"University Of Liberia, Montserrado, Liberia",LI,LI14,6.3,-10.8,-2133519,NA,NA,NA,NA,0,0,0,4,"University Of Liberia, Montserrado, Liberia",LI,LI14,6.3,-10.8,-2133519,20130203,NA,2246
4638915,19851114,198511,1985,1985.8603,LBRMIL,LIBERIA,LBR,NA,NA,NA,NA,MIL,NA,NA,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,4,1,4,4.85252140818268,4,"University Of Liberia, Montserrado, Liberia",LI,LI14,6.3,-10.8,-2133519,4,"University Of Liberia, Montserrado, Liberia",LI,LI14,6.3,-10.8,-2133519,4,"University Of Liberia, Montserrado, Liberia",LI,LI14,6.3,-10.8,-2133519,20130203,NA,2247
4638916,19851114,198511,1985,1985.8603,LBRMIL,LIBERIA,LBR,NA,NA,NA,NA,MIL,NA,NA,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,0,173,173,17,4,-5,2,1,2,3.01587301587302,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2248
4638917,19851114,198511,1985,1985.8603,LBRMIL,LIBERIA,LBR,NA,NA,NA,NA,MIL,NA,NA,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,0,173,173,17,4,-5,2,1,2,3.01587301587302,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"Elwa, Montserrado, Liberia",LI,LI14,6.23861,-10.69,-2131422,4,"Elwa, Montserrado, Liberia",LI,LI14,6.23861,-10.69,-2131422,20130203,NA,2249
4638918,19851114,198511,1985,1985.8603,LBRMIL,LIBERIA,LBR,NA,NA,NA,NA,MIL,NA,NA,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,4,1,4,4.08432147562582,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2250
4638919,19851114,198511,1985,1985.8603,LBRMIL,LIBERIA,LBR,NA,NA,NA,NA,MIL,NA,NA,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,0,193,193,19,4,-10,2,1,2,3.01587301587302,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2251
4638920,19851114,198511,1985,1985.8603,LBRMIL,LIBERIA,LBR,NA,NA,NA,NA,MIL,NA,NA,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,0,193,193,19,4,-10,2,1,2,3.01587301587302,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"Elwa, Montserrado, Liberia",LI,LI14,6.23861,-10.69,-2131422,4,"Elwa, Montserrado, Liberia",LI,LI14,6.23861,-10.69,-2131422,20130203,NA,2252
4638921,19851114,198511,1985,1985.8603,LBRREB,LIBERIA,LBR,NA,NA,NA,NA,REB,NA,NA,GOV,MINIST,NA,NA,NA,NA,NA,GOV,NA,NA,0,173,173,17,4,-5,2,1,2,4.68354430379747,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2253
4639069,19851114,198511,1985,1985.8603,MIL,ARMY,NA,NA,NA,NA,NA,MIL,NA,NA,REB,REBEL,NA,NA,NA,NA,NA,REB,NA,NA,0,173,173,17,4,-5,10,1,10,2.36051502145923,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2254
4639198,19851114,198511,1985,1985.8603,REB,REBEL,NA,NA,NA,NA,NA,REB,NA,NA,GOV,MINIST,NA,NA,NA,NA,NA,GOV,NA,NA,0,173,173,17,4,-5,2,1,2,4.68354430379747,1,Sierra Leone,SL,SL,8.5,-11.5,0,1,Sierra Leone,SL,SL,8.5,-11.5,0,1,Sierra Leone,SL,SL,8.5,-11.5,0,20130203,NA,2255
4639199,19851114,198511,1985,1985.8603,REB,REBEL,NA,NA,NA,NA,NA,REB,NA,NA,GOV,PRESIDENT,NA,NA,NA,NA,NA,GOV,NA,NA,0,186,186,18,4,-10,6,1,6,2.81195079086116,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2256
4639202,19851114,198511,1985,1985.8603,REB,REBEL,NA,NA,NA,NA,NA,REB,NA,NA,LBRGOV,LIBERIA,LBR,NA,NA,NA,NA,GOV,NA,NA,0,186,186,18,4,-10,2,1,2,2.81195079086116,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2257
4639913,19851115,198511,1985,1985.863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,LBRMIL,LIBERIA,LBR,NA,NA,NA,NA,MIL,NA,NA,1,193,193,19,4,-10,1,1,1,4.75206611570248,NA,NA,NA,NA,0,0,0,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2258
4639927,19851115,198511,1985,1985.863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,MILELI,COMMANDER,NA,NA,NA,NA,NA,MIL,ELI,NA,1,193,193,19,4,-10,4,1,4,4.75206611570248,NA,NA,NA,NA,0,0,0,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2259
4639959,19851115,198511,1985,1985.863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,REB,REBEL,NA,NA,NA,NA,NA,REB,NA,NA,0,173,173,17,4,-5,9,1,9,4.08432147562582,NA,NA,NA,NA,0,0,0,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2260
4640342,19851115,198511,1985,1985.863,CIV,ABIDJAN,CIV,NA,NA,NA,NA,NA,NA,NA,LBROPP,LIBERIA,LBR,NA,NA,NA,NA,OPP,NA,NA,1,173,173,17,4,-5,2,1,2,5.26315789473684,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Abidjan, Lagunes, Cote D'ivoire",IV,IV82,5.34111,-4.02806,-2115275,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2261
4640534,19851115,198511,1985,1985.863,CVL,RESIDENTS,NA,NA,NA,NA,NA,CVL,NA,NA,LBROPP,LIBERIA,LBR,NA,NA,NA,NA,OPP,NA,NA,0,1712,171,17,4,-9.2,1,1,1,3.01587301587302,4,"Elwa, Montserrado, Liberia",LI,LI14,6.23861,-10.69,-2131422,4,"Elwa, Montserrado, Liberia",LI,LI14,6.23861,-10.69,-2131422,4,"Elwa, Montserrado, Liberia",LI,LI14,6.23861,-10.69,-2131422,20130203,NA,2262
4640535,19851115,198511,1985,1985.863,CVL,RESIDENTS,NA,NA,NA,NA,NA,CVL,NA,NA,LBROPP,LIBERIA,LBR,NA,NA,NA,NA,OPP,NA,NA,0,1712,171,17,4,-9.2,4,1,4,3.01587301587302,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2263
4640626,19851115,198511,1985,1985.863,EGYREF,EGYPT,EGY,NA,NA,NA,NA,REF,NA,NA,LBYGOV,LIBYAN,LBY,NA,NA,NA,NA,GOV,NA,NA,0,190,190,19,4,-10,6,1,6,5.53359683794466,4,"Cairo, Al Qahirah, Egypt",EG,EG11,30.05,31.25,-290692,1,Libya,LY,LY,25,17,0,1,Libya,LY,LY,25,17,0,20130203,NA,2264
4640627,19851115,198511,1985,1985.863,EGYREF,EGYPT,EGY,NA,NA,NA,NA,REF,NA,NA,LBYGOV,LIBYA,LBY,NA,NA,NA,NA,GOV,NA,NA,0,190,190,19,4,-10,1,1,1,5.53359683794466,1,Libya,LY,LY,25,17,0,4,"Cairo, Al Qahirah, Egypt",EG,EG11,30.05,31.25,-290692,1,Libya,LY,LY,25,17,0,20130203,NA,2265
4640964,19851115,198511,1985,1985.863,GOV,HEAD OF STATE,NA,NA,NA,NA,NA,GOV,NA,NA,CVL,CIVILIAN,NA,NA,NA,NA,NA,CVL,NA,NA,0,190,190,19,4,-10,9,1,9,4.85252140818268,4,"University Of Liberia, Montserrado, Liberia",LI,LI14,6.3,-10.8,-2133519,4,"University Of Liberia, Montserrado, Liberia",LI,LI14,6.3,-10.8,-2133519,4,"University Of Liberia, Montserrado, Liberia",LI,LI14,6.3,-10.8,-2133519,20130203,NA,2266
4641664,19851115,198511,1985,1985.863,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,193,193,19,4,-10,2,1,2,4.75206611570248,4,"Elwa, Montserrado, Liberia",LI,LI14,6.23861,-10.69,-2131422,NA,NA,NA,NA,0,0,0,4,"Elwa, Montserrado, Liberia",LI,LI14,6.23861,-10.69,-2131422,20130203,NA,2267
4641665,19851115,198511,1985,1985.863,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,193,193,19,4,-10,2,1,2,4.75206611570248,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,NA,NA,NA,NA,0,0,0,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2268
4641676,19851115,198511,1985,1985.863,LBR,MONROVIA,LBR,NA,NA,NA,NA,NA,NA,NA,GOV,GOVERNMENT,NA,NA,NA,NA,NA,GOV,NA,NA,1,190,190,19,4,-10,10,1,10,4.75206611570248,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2269
4641677,19851115,198511,1985,1985.863,LBR,LIBERIAN,LBR,NA,NA,NA,NA,NA,NA,NA,GOV,GOVERNMENT,NA,NA,NA,NA,NA,GOV,NA,NA,1,193,193,19,4,-10,2,1,2,3.01587301587302,4,"Abidjan, Lagunes, Cote D'ivoire",IV,IV82,5.34111,-4.02806,-2115275,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2270
4641678,19851115,198511,1985,1985.863,LBR,LIBERIAN,LBR,NA,NA,NA,NA,NA,NA,NA,GOV,GOVERNMENT,NA,NA,NA,NA,NA,GOV,NA,NA,1,193,193,19,4,-10,2,1,2,3.01587301587302,4,"Elwa, Montserrado, Liberia",LI,LI14,6.23861,-10.69,-2131422,4,"Elwa, Montserrado, Liberia",LI,LI14,6.23861,-10.69,-2131422,4,"Elwa, Montserrado, Liberia",LI,LI14,6.23861,-10.69,-2131422,20130203,NA,2271
4641688,19851115,198511,1985,1985.863,LBRGOV,LIBERIA,LBR,NA,NA,NA,NA,GOV,NA,NA,AFR,AFRICA,AFR,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,1,1,1,4.08432147562582,4,"Abidjan, Lagunes, Cote D'ivoire",IV,IV82,5.34111,-4.02806,-2115275,4,"Elwa, Montserrado, Liberia",LI,LI14,6.23861,-10.69,-2131422,4,"Elwa, Montserrado, Liberia",LI,LI14,6.23861,-10.69,-2131422,20130203,NA,2272
4641689,19851115,198511,1985,1985.863,LBRGOV,LIBERIA,LBR,NA,NA,NA,NA,GOV,NA,NA,AFR,AFRICA,AFR,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,8,1,8,4.08432147562582,4,"Elwa, Montserrado, Liberia",LI,LI14,6.23861,-10.69,-2131422,4,"Elwa, Montserrado, Liberia",LI,LI14,6.23861,-10.69,-2131422,4,"Elwa, Montserrado, Liberia",LI,LI14,6.23861,-10.69,-2131422,20130203,NA,2273
4641690,19851115,198511,1985,1985.863,LBRGOV,LIBERIAN,LBR,NA,NA,NA,NA,GOV,NA,NA,GOV,GOVERNMENT,NA,NA,NA,NA,NA,GOV,NA,NA,1,190,190,19,4,-10,5,1,5,3.01587301587302,4,"Elwa, Montserrado, Liberia",LI,LI14,6.23861,-10.69,-2131422,4,"Elwa, Montserrado, Liberia",LI,LI14,6.23861,-10.69,-2131422,4,"Elwa, Montserrado, Liberia",LI,LI14,6.23861,-10.69,-2131422,20130203,NA,2274
4641691,19851115,198511,1985,1985.863,LBRGOV,LIBERIA,LBR,NA,NA,NA,NA,GOV,NA,NA,GOV,GOVERNMENT,NA,NA,NA,NA,NA,GOV,NA,NA,1,193,193,19,4,-10,1,1,1,3.01587301587302,4,"Abidjan, Lagunes, Cote D'ivoire",IV,IV82,5.34111,-4.02806,-2115275,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2275
4641692,19851115,198511,1985,1985.863,LBRGOV,LIBERIAN,LBR,NA,NA,NA,NA,GOV,NA,NA,GOV,GOVERNMENT,NA,NA,NA,NA,NA,GOV,NA,NA,1,193,193,19,4,-10,4,1,4,3.01587301587302,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2276
