GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,row_id
230441728,19801218,198012,1980,1980.9534,MIL,ARMED FORCES,NA,NA,NA,NA,NA,MIL,NA,NA,TCD,CHAD,TCD,NA,NA,NA,NA,NA,NA,NA,0,181,181,18,4,-9,2,1,2,2.92887029288703,1,Libya,LY,LY,25,17,0,1,Chad,CD,CD,15,19,0,1,Chad,CD,CD,15,19,0,20130206,NA,1299
230441729,19801218,198012,1980,1980.9534,MIL,ARMED FORCES,NA,NA,NA,NA,NA,MIL,NA,NA,TCD,CHAD,TCD,NA,NA,NA,NA,NA,NA,NA,0,181,181,18,4,-9,2,1,2,2.92887029288703,1,Libya,LY,LY,25,17,0,1,Cameroon,CM,CM,6,12,0,4,"Ndjamena, (CD04), Chad",CD,CD04,12.1085,15.0482,-1101785,20130206,NA,1300
895827,19801219,198012,1980,1980.9562,GOV,EMPEROR,NA,NA,NA,NA,NA,GOV,NA,NA,CIV,COTE D'IVOIRE,CIV,NA,NA,NA,NA,NA,NA,NA,1,186,186,18,4,-10,1,1,1,2.66666666666667,1,Cote D'ivoire,IV,IV,8,-5,0,1,Cote D'ivoire,IV,IV,8,-5,0,1,Cote D'ivoire,IV,IV,8,-5,0,20130203,NA,1301
895918,19801219,198012,1980,1980.9562,GOV,PRESIDENT,NA,NA,NA,NA,NA,GOV,NA,NA,TCD,NDJAMENA,TCD,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,7,1,7,3.50877192982456,4,"Ndjamena, (CD04), Chad",CD,CD04,12.1085,15.0482,-1101785,4,"Ndjamena, (CD04), Chad",CD,CD04,12.1085,15.0482,-1101785,1,Libya,LY,LY,25,17,0,20130203,NA,1302
896435,19801219,198012,1980,1980.9562,LEG,PARLIAMENT,NA,NA,NA,NA,NA,LEG,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,181,181,18,4,-9,1,1,1,7.44827586206896,1,Algeria,AG,AG,28,3,0,NA,NA,NA,NA,0,0,0,1,Algeria,AG,AG,28,3,0,20130203,NA,1303
896450,19801219,198012,1980,1980.9562,LEG,PARLIAMENT,NA,NA,NA,NA,NA,LEG,NA,NA,MOS,ISLAMIC,NA,NA,NA,MOS,NA,NA,NA,NA,0,181,181,18,4,-9,1,1,1,7.44827586206896,1,Algeria,AG,AG,28,3,0,4,"Sadr, Az¯arbayjan-e Gharbi, Iran",IR,IR01,38.8862,44.324,-3767252,1,Algeria,AG,AG,28,3,0,20130203,NA,1304
900225,19801222,198012,1980,1980.9644,DEU,GERMANY,DEU,NA,NA,NA,NA,NA,NA,NA,LBY,LIBYA,LBY,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,2,1,2,4.66666666666667,1,Germany,GM,GM,51,9,0,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,1305
900226,19801222,198012,1980,1980.9644,DEU,GERMANY,DEU,NA,NA,NA,NA,NA,NA,NA,LBY,LIBYA,LBY,NA,NA,NA,NA,NA,NA,NA,1,193,193,19,4,-10,2,1,2,4.66666666666667,1,Germany,GM,GM,51,9,0,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,1306
900657,19801222,198012,1980,1980.9644,LBY,LIBYAN,LBY,NA,NA,NA,NA,NA,NA,NA,LBYGOV,LIBYA,LBY,NA,NA,NA,NA,GOV,NA,NA,1,173,173,17,4,-5,1,1,1,4.66666666666667,1,Germany,GM,GM,51,9,0,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,1307
900677,19801222,198012,1980,1980.9644,MED,CORRESPONDENT,NA,NA,NA,NA,NA,MED,NA,NA,COP,POLICE,NA,NA,NA,NA,NA,COP,NA,NA,0,173,173,17,4,-5,9,1,9,2.20264317180617,4,"Kano, Kano, Nigeria",NI,NI29,11.9964,8.51667,-2014610,4,"Kano, Kano, Nigeria",NI,NI29,11.9964,8.51667,-2014610,4,"Kano, Kano, Nigeria",NI,NI29,11.9964,8.51667,-2014610,20130203,NA,1308
900759,19801222,198012,1980,1980.9644,NGA,KANO,NGA,NA,NA,NA,NA,NA,NA,NA,NGAMED,NIGERIAN,NGA,NA,NA,NA,NA,MED,NA,NA,1,190,190,19,4,-10,8,1,8,2.3696682464455,4,"Kano, Kano, Nigeria",NI,NI29,11.9964,8.51667,-2014610,4,"Kano, Kano, Nigeria",NI,NI29,11.9964,8.51667,-2014610,4,"Kano, Kano, Nigeria",NI,NI29,11.9964,8.51667,-2014610,20130203,NA,1309
901367,19801223,198012,1980,1980.9671,CIV,COTE D'IVOIRE,CIV,NA,NA,NA,NA,NA,NA,NA,FRA,FRENCH,FRA,NA,NA,NA,NA,NA,NA,NA,1,192,192,19,4,-9.5,2,1,2,4.0650406504065,1,Cote D'ivoire,IV,IV,8,-5,0,1,France,FR,FR,46,2,0,1,Cote D'ivoire,IV,IV,8,-5,0,20130203,NA,1310
901579,19801223,198012,1980,1980.9671,GOV,PRESIDENT,NA,NA,NA,NA,NA,GOV,NA,NA,NGA,KANO,NGA,NA,NA,NA,NA,NA,NA,NA,0,192,192,19,4,-9.5,7,1,7,4.82758620689655,4,"Kano, Kano, Nigeria",NI,NI29,11.9964,8.51667,-2014610,4,"Kano, Kano, Nigeria",NI,NI29,11.9964,8.51667,-2014610,4,"Kano, Kano, Nigeria",NI,NI29,11.9964,8.51667,-2014610,20130203,NA,1311
901909,19801223,198012,1980,1980.9671,MED,CORRESPONDENT,NA,NA,NA,NA,NA,MED,NA,NA,GOV,GOVERNOR,NA,NA,NA,NA,NA,GOV,NA,NA,0,180,180,18,4,-9,2,1,2,3.68271954674221,5,"Kano State, Kano, Nigeria",NI,NI29,11.5,8.5,-2014618,5,"Kano State, Kano, Nigeria",NI,NI29,11.5,8.5,-2014618,5,"Kano State, Kano, Nigeria",NI,NI29,11.5,8.5,-2014618,20130203,NA,1312
901962,19801223,198012,1980,1980.9671,MOS,ISLAMIC,NA,NA,NA,MOS,NA,NA,NA,NA,NGA,KANO,NGA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,9,1,9,3.2258064516129,4,"Kano, Kano, Nigeria",NI,NI29,11.9964,8.51667,-2014610,4,"Kano, Kano, Nigeria",NI,NI29,11.9964,8.51667,-2014610,4,"Kano, Kano, Nigeria",NI,NI29,11.9964,8.51667,-2014610,20130203,NA,1313
901967,19801223,198012,1980,1980.9671,NGA,KANO,NGA,NA,NA,NA,NA,NA,NA,NA,MOS,ISLAMIC,NA,NA,NA,MOS,NA,NA,NA,NA,1,190,190,19,4,-10,9,1,9,3.2258064516129,4,"Kano, Kano, Nigeria",NI,NI29,11.9964,8.51667,-2014610,4,"Kano, Kano, Nigeria",NI,NI29,11.9964,8.51667,-2014610,4,"Kano, Kano, Nigeria",NI,NI29,11.9964,8.51667,-2014610,20130203,NA,1314
901971,19801223,198012,1980,1980.9671,NGAGOV,NIGERIA,NGA,NA,NA,NA,NA,GOV,NA,NA,NGA,KANO,NGA,NA,NA,NA,NA,NA,NA,NA,0,192,192,19,4,-9.5,2,1,2,4.82758620689655,4,"Kano, Kano, Nigeria",NI,NI29,11.9964,8.51667,-2014610,4,"Kano, Kano, Nigeria",NI,NI29,11.9964,8.51667,-2014610,4,"Kano, Kano, Nigeria",NI,NI29,11.9964,8.51667,-2014610,20130203,NA,1315
903152,19801224,198012,1980,1980.9699,TCD,CHADIAN,TCD,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,6,1,6,4.52961672473868,4,"Ndjamena, (CD04), Chad",CD,CD04,12.1085,15.0482,-1101785,NA,NA,NA,NA,0,0,0,4,"Ndjamena, (CD04), Chad",CD,CD04,12.1085,15.0482,-1101785,20130203,NA,1316
903153,19801224,198012,1980,1980.9699,TCD,CHADIAN,TCD,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,1,1,1,4.52961672473868,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,NA,NA,NA,NA,0,0,0,4,"Ndjamena, (CD04), Chad",CD,CD04,12.1085,15.0482,-1101785,20130203,NA,1317
903779,19801225,198012,1980,1980.9726,JUD,FEDERAL COURT,NA,NA,NA,NA,NA,JUD,NA,NA,CAFELIGOV,JEAN BEDEL BOKASSA,CAF,NA,NA,NA,NA,ELI,GOV,NA,1,173,173,17,4,-5,9,1,9,2.85714285714286,1,Cote D'ivoire,IV,IV,8,-5,0,1,Cote D'ivoire,IV,IV,8,-5,0,1,Cote D'ivoire,IV,IV,8,-5,0,20130203,NA,1318
