GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,row_id
12587813,19940124,199401,1994,1994.0658,DZA,ALGERIAN,DZA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,8,1,8,2.30966638152267,4,"Kouba, Alger, Algeria",AG,AG01,36.7344,3.08482,-474386,NA,NA,NA,NA,0,0,0,4,"Kouba, Alger, Algeria",AG,AG01,36.7344,3.08482,-474386,20130203,NA,473
12587814,19940124,199401,1994,1994.0658,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,FRA,FRANCE,FRA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,1,1,1,0,1,Algeria,AG,AG,28,3,0,1,France,FR,FR,46,2,0,1,Algeria,AG,AG,28,3,0,20130203,NA,474
12590075,19940124,199401,1994,1994.0658,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,LBRREB,NATIONAL PATRIOTIC FRONT OF LIBERIA,LBR,NA,NA,NA,NA,REB,NA,NA,1,190,190,19,4,-10,7,1,7,5.49019607843137,4,"Buchanan, Grand Bassa, Liberia",LI,LI11,5.88083,-10.0467,-2130737,4,"Buchanan, Grand Bassa, Liberia",LI,LI11,5.88083,-10.0467,-2130737,4,"Buchanan, Grand Bassa, Liberia",LI,LI11,5.88083,-10.0467,-2130737,20130203,NA,475
12590078,19940124,199401,1994,1994.0658,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,REB,REBEL,NA,NA,NA,NA,NA,REB,NA,NA,1,190,190,19,4,-10,7,1,7,5.49019607843137,4,"Buchanan, Grand Bassa, Liberia",LI,LI11,5.88083,-10.0467,-2130737,4,"Buchanan, Grand Bassa, Liberia",LI,LI11,5.88083,-10.0467,-2130737,4,"Buchanan, Grand Bassa, Liberia",LI,LI11,5.88083,-10.0467,-2130737,20130203,NA,476
12590079,19940124,199401,1994,1994.0658,LBRREB,NATIONAL PATRIOTIC FRONT OF LIBERIA,LBR,NA,NA,NA,NA,REB,NA,NA,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,7,1,7,5.49019607843137,4,"Buchanan, Grand Bassa, Liberia",LI,LI11,5.88083,-10.0467,-2130737,4,"Buchanan, Grand Bassa, Liberia",LI,LI11,5.88083,-10.0467,-2130737,4,"Buchanan, Grand Bassa, Liberia",LI,LI11,5.88083,-10.0467,-2130737,20130203,NA,477
12590080,19940124,199401,1994,1994.0658,LBRREB,NATIONAL PATRIOTIC FRONT OF LIBERIA,LBR,NA,NA,NA,NA,REB,NA,NA,REB,REBEL,NA,NA,NA,NA,NA,REB,NA,NA,1,190,190,19,4,-10,7,1,7,5.49019607843137,4,"Buchanan, Grand Bassa, Liberia",LI,LI11,5.88083,-10.0467,-2130737,4,"Buchanan, Grand Bassa, Liberia",LI,LI11,5.88083,-10.0467,-2130737,4,"Buchanan, Grand Bassa, Liberia",LI,LI11,5.88083,-10.0467,-2130737,20130203,NA,478
12590374,19940124,199401,1994,1994.0658,MIL,GARRISON,NA,NA,NA,NA,NA,MIL,NA,NA,REB,REBEL,NA,NA,NA,NA,NA,REB,NA,NA,1,190,190,19,4,-10,3,1,3,4.5822102425876,4,"Abeche, OuaddaïD, Chad",CD,CD12,13.8167,20.8167,-1087849,4,"Ndjamena, (CD04), Chad",CD,CD04,12.1085,15.0482,-1101785,4,"Ndjamena, (CD04), Chad",CD,CD04,12.1085,15.0482,-1101785,20130203,NA,479
12590375,19940124,199401,1994,1994.0658,MIL,GARRISON,NA,NA,NA,NA,NA,MIL,NA,NA,REB,REBEL,NA,NA,NA,NA,NA,REB,NA,NA,1,190,190,19,4,-10,7,1,7,4.5822102425876,5,"Ouaddai, OuaddaïD, Chad",CD,CD12,13.5,21.25,-1102511,5,"Ouaddai, OuaddaïD, Chad",CD,CD12,13.5,21.25,-1102511,5,"Ouaddai, OuaddaïD, Chad",CD,CD12,13.5,21.25,-1102511,20130203,NA,480
12590476,19940124,199401,1994,1994.0658,MOSUAF,ISLAMIC MILITANT,NA,NA,NA,MOS,NA,UAF,NA,NA,DZA,ALGERIAN,DZA,NA,NA,NA,NA,NA,NA,NA,1,180,180,18,4,-9,6,1,6,2.30966638152267,4,"Kouba, Alger, Algeria",AG,AG01,36.7344,3.08482,-474386,4,"Kouba, Alger, Algeria",AG,AG01,36.7344,3.08482,-474386,4,"Kouba, Alger, Algeria",AG,AG01,36.7344,3.08482,-474386,20130203,NA,481
12590498,19940124,199401,1994,1994.0658,MRT,MAURITANIA,MRT,NA,NA,NA,NA,NA,NA,NA,JUD,LAWYER,NA,NA,NA,NA,NA,JUD,NA,NA,1,173,173,17,4,-5,10,1,10,6.43185298621746,4,"Nouakchott, Trarza, Mauritania",MR,MR06,18.1194,-16.0406,-1402901,4,"Nouakchott, Trarza, Mauritania",MR,MR06,18.1194,-16.0406,-1402901,4,"Nouakchott, Trarza, Mauritania",MR,MR06,18.1194,-16.0406,-1402901,20130203,NA,482
12590499,19940124,199401,1994,1994.0658,MRT,MAURITANIA,MRT,NA,NA,NA,NA,NA,NA,NA,MRTJUD,MAURITANIA,MRT,NA,NA,NA,NA,JUD,NA,NA,1,173,173,17,4,-5,2,1,2,6.43185298621746,4,"Nouakchott, Trarza, Mauritania",MR,MR06,18.1194,-16.0406,-1402901,4,"Nouakchott, Trarza, Mauritania",MR,MR06,18.1194,-16.0406,-1402901,4,"Nouakchott, Trarza, Mauritania",MR,MR06,18.1194,-16.0406,-1402901,20130203,NA,483
12590646,19940124,199401,1994,1994.0658,OPP,DEMONSTRATOR,NA,NA,NA,NA,NA,OPP,NA,NA,LABBUS,EMPLOYEE,NA,NA,NA,NA,NA,LAB,BUS,NA,1,182,182,18,4,-9.5,5,1,5,3.06122448979592,1,Ghana,GH,GH,8,-2,0,1,Ghana,GH,GH,8,-2,0,1,Ghana,GH,GH,8,-2,0,20130203,NA,484
12591056,19940124,199401,1994,1994.0658,REB,REBEL,NA,NA,NA,NA,NA,REB,NA,NA,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,7,1,7,5.49019607843137,4,"Buchanan, Grand Bassa, Liberia",LI,LI11,5.88083,-10.0467,-2130737,4,"Buchanan, Grand Bassa, Liberia",LI,LI11,5.88083,-10.0467,-2130737,4,"Buchanan, Grand Bassa, Liberia",LI,LI11,5.88083,-10.0467,-2130737,20130203,NA,485
12591057,19940124,199401,1994,1994.0658,REB,REBEL,NA,NA,NA,NA,NA,REB,NA,NA,LBRREB,NATIONAL PATRIOTIC FRONT OF LIBERIA,LBR,NA,NA,NA,NA,REB,NA,NA,1,190,190,19,4,-10,7,1,7,5.49019607843137,4,"Buchanan, Grand Bassa, Liberia",LI,LI11,5.88083,-10.0467,-2130737,4,"Buchanan, Grand Bassa, Liberia",LI,LI11,5.88083,-10.0467,-2130737,4,"Buchanan, Grand Bassa, Liberia",LI,LI11,5.88083,-10.0467,-2130737,20130203,NA,486
12591058,19940124,199401,1994,1994.0658,REB,REBEL,NA,NA,NA,NA,NA,REB,NA,NA,MIL,ARMY,NA,NA,NA,NA,NA,MIL,NA,NA,1,194,194,19,4,-10,5,1,5,4.5822102425876,4,"Ndjamena, (CD04), Chad",CD,CD04,12.1085,15.0482,-1101785,4,"Ndjamena, (CD04), Chad",CD,CD04,12.1085,15.0482,-1101785,4,"Ndjamena, (CD04), Chad",CD,CD04,12.1085,15.0482,-1101785,20130203,NA,487
12591627,19940124,199401,1994,1994.0658,TCD,CHAD,TCD,NA,NA,NA,NA,NA,NA,NA,REB,GUERRILLA,NA,NA,NA,NA,NA,REB,NA,NA,1,190,190,19,4,-10,3,1,3,0,4,"Abeche, OuaddaïD, Chad",CD,CD12,13.8167,20.8167,-1087849,1,Central African Republic,CT,CT,7,21,0,4,"Abeche, OuaddaïD, Chad",CD,CD12,13.8167,20.8167,-1087849,20130203,NA,488
12591628,19940124,199401,1994,1994.0658,TCD,CHAD,TCD,NA,NA,NA,NA,NA,NA,NA,REB,GUERRILLA,NA,NA,NA,NA,NA,REB,NA,NA,1,190,190,19,4,-10,3,1,3,0,4,"Ndjamena, (CD04), Chad",CD,CD04,12.1085,15.0482,-1101785,1,Central African Republic,CT,CT,7,21,0,4,"Abeche, OuaddaïD, Chad",CD,CD12,13.8167,20.8167,-1087849,20130203,NA,489
12591730,19940124,199401,1994,1994.0658,UAF,DEATH SQUAD,NA,NA,NA,NA,NA,UAF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,181,181,18,4,-9,8,1,8,2.30966638152267,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,NA,NA,NA,NA,0,0,0,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,490
12591740,19940124,199401,1994,1994.0658,UAF,DEATH SQUAD,NA,NA,NA,NA,NA,UAF,NA,NA,COP,POLICEMEN,NA,NA,NA,NA,NA,COP,NA,NA,0,190,190,19,4,-10,5,1,5,2.30966638152267,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,491
12591743,19940124,199401,1994,1994.0658,UAF,DEATH SQUAD,NA,NA,NA,NA,NA,UAF,NA,NA,COP,POLICEMEN,NA,NA,NA,NA,NA,COP,NA,NA,0,193,193,19,4,-10,8,1,8,2.30966638152267,4,"Kouba, Alger, Algeria",AG,AG01,36.7344,3.08482,-474386,4,"Kouba, Alger, Algeria",AG,AG01,36.7344,3.08482,-474386,4,"Kouba, Alger, Algeria",AG,AG01,36.7344,3.08482,-474386,20130203,NA,492
12591766,19940124,199401,1994,1994.0658,UAFMIL,DEATH SQUAD,NA,NA,NA,NA,NA,UAF,MIL,NA,DZAMOSUAF,ALGERIA,DZA,NA,NA,MOS,NA,UAF,NA,NA,1,190,190,19,4,-10,2,1,2,2.30966638152267,4,"Kouba, Alger, Algeria",AG,AG01,36.7344,3.08482,-474386,4,"Kouba, Alger, Algeria",AG,AG01,36.7344,3.08482,-474386,4,"Kouba, Alger, Algeria",AG,AG01,36.7344,3.08482,-474386,20130203,NA,493
232489925,19940124,199401,1994,1994.0658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,GHA,ACCRA,GHA,NA,NA,NA,NA,NA,NA,NA,1,180,180,18,4,-9,3,1,3,0,0,NA,NA,NA,0,0,0,4,"Accra, Greater Accra, Ghana",GH,GH01,5.55,-0.216667,-2067935,4,"Akropong, Ghana (general), Ghana",GH,GH00,5.77373,-1.24049,-2069011,20130206,NA,494
232489926,19940124,199401,1994,1994.0658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,GHA,GHANA,GHA,NA,NA,NA,NA,NA,NA,NA,1,180,180,18,4,-9,2,1,2,0,0,NA,NA,NA,0,0,0,4,"Akropong, Ghana (general), Ghana",GH,GH00,5.77373,-1.24049,-2069011,4,"Akropong, Ghana (general), Ghana",GH,GH00,5.77373,-1.24049,-2069011,20130206,NA,495
232490067,19940124,199401,1994,1994.0658,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,UAF,TERRORIST,NA,NA,NA,NA,NA,UAF,NA,NA,1,190,190,19,4,-10,14,1,10,0,1,Algeria,AG,AG,28,3,0,1,Algeria,AG,AG,28,3,0,1,Algeria,AG,AG,28,3,0,20130206,NA,496
232490068,19940124,199401,1994,1994.0658,DZACOP,ALGERIAN,DZA,NA,NA,NA,NA,COP,NA,NA,UAF,TERRORIST,NA,NA,NA,NA,NA,UAF,NA,NA,1,190,190,19,4,-10,6,1,6,0,1,Algeria,AG,AG,28,3,0,1,Algeria,AG,AG,28,3,0,1,Algeria,AG,AG,28,3,0,20130206,NA,497
12592308,19940125,199401,1994,1994.0685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,AGR,FARMER,NA,NA,NA,NA,NA,AGR,NA,NA,1,192,192,19,4,-9.5,3,1,3,4.80769230769231,NA,NA,NA,NA,0,0,0,4,"Kenema, Eastern, Sierra Leone",SL,SL01,7.87667,-11.1875,-1317126,4,"Kenema, Eastern, Sierra Leone",SL,SL01,7.87667,-11.1875,-1317126,20130203,NA,498
12592735,19940125,199401,1994,1994.0685,AGR,FARMER,NA,NA,NA,NA,NA,AGR,NA,NA,REB,REBEL,NA,NA,NA,NA,NA,REB,NA,NA,1,192,192,19,4,-9.5,4,1,4,4.80769230769231,4,"Kenema, Eastern, Sierra Leone",SL,SL01,7.87667,-11.1875,-1317126,4,"Kenema, Eastern, Sierra Leone",SL,SL01,7.87667,-11.1875,-1317126,4,"Kenema, Eastern, Sierra Leone",SL,SL01,7.87667,-11.1875,-1317126,20130203,NA,499
12593256,19940125,199401,1994,1994.0685,COP,PRISON,NA,NA,NA,NA,NA,COP,NA,NA,MAR,MOROCCO,MAR,NA,NA,NA,NA,NA,NA,NA,0,192,192,19,4,-9.5,5,1,5,4.54217736121125,4,"Bir Jdid, Doukkala-Abda, Morocco",MO,MO51,33.3736,-7.99462,-26413,4,"Bir Jdid, Doukkala-Abda, Morocco",MO,MO51,33.3736,-7.99462,-26413,4,"Bir Jdid, Doukkala-Abda, Morocco",MO,MO51,33.3736,-7.99462,-26413,20130203,NA,500
12593257,19940125,199401,1994,1994.0685,COP,PRISON,NA,NA,NA,NA,NA,COP,NA,NA,MAR,CASABLANCA,MAR,NA,NA,NA,NA,NA,NA,NA,0,192,192,19,4,-9.5,2,1,2,4.54217736121125,4,"Bir Jdid, Doukkala-Abda, Morocco",MO,MO51,33.3736,-7.99462,-26413,4,"Casablanca, Grand Casablanca, Morocco",MO,MO45,33.59,-7.61,-28159,4,"Bir Jdid, Doukkala-Abda, Morocco",MO,MO51,33.3736,-7.99462,-26413,20130203,NA,501
12593258,19940125,199401,1994,1994.0685,COP,PRISON,NA,NA,NA,NA,NA,COP,NA,NA,MAR,MOROCCO,MAR,NA,NA,NA,NA,NA,NA,NA,0,192,192,19,4,-9.5,1,1,1,4.54217736121125,4,"Ouarzazate, Souss-Massa-DrâMO, Morocco",MO,MO55,30.9176,-6.91616,-40993,4,"Ouarzazate, Souss-Massa-DrâMO, Morocco",MO,MO55,30.9176,-6.91616,-40993,4,"Agdz, Souss-Massa-DrâMO, Morocco",MO,MO55,30.6936,-6.44628,-20158,20130203,NA,502
12593362,19940125,199401,1994,1994.0685,CVL,VILLAGER,NA,NA,NA,NA,NA,CVL,NA,NA,SLEREB,REVOLUTIONARY UNITED FRONT,SLE,NA,NA,NA,NA,REB,NA,NA,1,190,190,19,4,-10,19,2,19,1.55612505099959,4,"Freetown, Western Area, Sierra Leone",SL,SL04,8.49,-13.2342,-1315606,4,"Freetown, Western Area, Sierra Leone",SL,SL04,8.49,-13.2342,-1315606,4,"Freetown, Western Area, Sierra Leone",SL,SL04,8.49,-13.2342,-1315606,20130203,NA,503
12593506,19940125,199401,1994,1994.0685,DZAGOV,ALGERIA,DZA,NA,NA,NA,NA,GOV,NA,NA,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,2,1,2,5.92738407699038,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,504
12593507,19940125,199401,1994,1994.0685,DZAGOV,ALGERIA,DZA,NA,NA,NA,NA,GOV,NA,NA,DZAMED,ALGERIA,DZA,NA,NA,NA,NA,MED,NA,NA,1,173,173,17,4,-5,4,1,4,4.37425287069781,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,505
12594054,19940125,199401,1994,1994.0685,GOV,PRESIDENT,NA,NA,NA,NA,NA,GOV,NA,NA,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,4,1,4,4.37425287069781,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,506
12594151,19940125,199401,1994,1994.0685,GOV,PRESIDENT,NA,NA,NA,NA,NA,GOV,NA,NA,MED,SPOKESMAN,NA,NA,NA,NA,NA,MED,NA,NA,1,173,173,17,4,-5,12,1,12,4.37425287069781,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,507
12595600,19940125,199401,1994,1994.0685,MIL,GOVERNMENT TROOPS,NA,NA,NA,NA,NA,MIL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,192,192,19,4,-9.5,4,1,4,4.80769230769231,4,"Fayama, Southern, Sierra Leone",SL,SL03,7.84361,-11.5192,-1315476,NA,NA,NA,NA,0,0,0,4,"Fayama, Southern, Sierra Leone",SL,SL03,7.84361,-11.5192,-1315476,20130203,NA,508
12595659,19940125,199401,1994,1994.0685,MIL,GOVERNMENT TROOPS,NA,NA,NA,NA,NA,MIL,NA,NA,SLE,SIERRA LEONE,SLE,NA,NA,NA,NA,NA,NA,NA,1,192,192,19,4,-9.5,4,1,4,4.80769230769231,4,"Fayama, Southern, Sierra Leone",SL,SL03,7.84361,-11.5192,-1315476,4,"Fayama, Southern, Sierra Leone",SL,SL03,7.84361,-11.5192,-1315476,4,"Fayama, Southern, Sierra Leone",SL,SL03,7.84361,-11.5192,-1315476,20130203,NA,509
12595660,19940125,199401,1994,1994.0685,MIL,GOVERNMENT TROOPS,NA,NA,NA,NA,NA,MIL,NA,NA,SLE,SIERRA LEONE,SLE,NA,NA,NA,NA,NA,NA,NA,1,192,192,19,4,-9.5,1,1,1,4.80769230769231,4,"Fayama, Southern, Sierra Leone",SL,SL03,7.84361,-11.5192,-1315476,4,"Joru, Eastern, Sierra Leone",SL,SL01,7.6925,-11.0572,-1316558,4,"Fayama, Southern, Sierra Leone",SL,SL03,7.84361,-11.5192,-1315476,20130203,NA,510
12595731,19940125,199401,1994,1994.0685,MOSUAF,ISLAMIC MILITANT,NA,NA,NA,MOS,NA,UAF,NA,NA,USA,WASHINGTON,USA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,1,1,1,6.10687022900763,1,Algeria,AG,AG,28,3,0,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,1,Algeria,AG,AG,28,3,0,20130203,NA,511
12595764,19940125,199401,1994,1994.0685,NER,NIGER,NER,NA,NA,NA,NA,NA,NA,NA,CVL,VILLAGE,NA,NA,NA,NA,NA,CVL,NA,NA,1,190,190,19,4,-10,6,1,6,0,4,"Zinder, Zinder, Niger",NG,NG07,13.8049,8.98837,-1087652,4,"Gourbobo, Zinder, Niger",NG,NG07,14.264,8.9488,-1081215,4,"Gourbobo, Zinder, Niger",NG,NG07,14.264,8.9488,-1081215,20130203,NA,512
12595765,19940125,199401,1994,1994.0685,NER,NIGER,NER,NA,NA,NA,NA,NA,NA,NA,NERCVL,NIGER,NER,NA,NA,NA,NA,CVL,NA,NA,1,190,190,19,4,-10,3,1,3,0,4,"Zinder, Zinder, Niger",NG,NG07,13.8049,8.98837,-1087652,4,"Gourbobo, Zinder, Niger",NG,NG07,14.264,8.9488,-1081215,4,"Gourbobo, Zinder, Niger",NG,NG07,14.264,8.9488,-1081215,20130203,NA,513
12596559,19940125,199401,1994,1994.0685,SLEMIL,SIERRA LEONE,SLE,NA,NA,NA,NA,MIL,NA,NA,AGR,FARMER,NA,NA,NA,NA,NA,AGR,NA,NA,1,192,192,19,4,-9.5,2,1,2,4.80769230769231,4,"Daru, Eastern, Sierra Leone",SL,SL01,7.99194,-10.8406,-1315249,4,"Kenema, Eastern, Sierra Leone",SL,SL01,7.87667,-11.1875,-1317126,4,"Kenema, Eastern, Sierra Leone",SL,SL01,7.87667,-11.1875,-1317126,20130203,NA,514
12597151,19940125,199401,1994,1994.0685,USA,WASHINGTON,USA,NA,NA,NA,NA,NA,NA,NA,MOSUAF,ISLAMIC MILITANT,NA,NA,NA,MOS,NA,UAF,NA,NA,1,190,190,19,4,-10,1,1,1,6.10687022900763,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,1,Algeria,AG,AG,28,3,0,1,Algeria,AG,AG,28,3,0,20130203,NA,515
232490714,19940125,199401,1994,1994.0685,BEN,BENIN,BEN,NA,NA,NA,NA,NA,NA,NA,LAB,WORKER,NA,NA,NA,NA,NA,LAB,NA,NA,1,1721,172,17,4,-5,10,1,10,0,1,Benin,BN,BN,9.5,2.25,0,1,Benin,BN,BN,9.5,2.25,0,1,Benin,BN,BN,9.5,2.25,0,20130206,NA,516
12597477,19940126,199401,1994,1994.0712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,4,1,4,4.35897435897436,NA,NA,NA,NA,0,0,0,4,"Blida, Blida, Algeria",AG,AG20,36.47,2.8277,-462092,4,"Blida, Blida, Algeria",AG,AG20,36.47,2.8277,-462092,20130203,NA,517
12597676,19940126,199401,1994,1994.0712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NER,NIGER,NER,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,4,1,4,7.40740740740741,NA,NA,NA,NA,0,0,0,1,Niger,NG,NG,16,8,0,1,Niger,NG,NG,16,8,0,20130203,NA,518
12598580,19940126,199401,1994,1994.0712,DEU,BERLIN,DEU,NA,NA,NA,NA,NA,NA,NA,COP,PRISON,NA,NA,NA,NA,NA,COP,NA,NA,1,173,173,17,4,-5,5,1,5,3.6036036036036,1,Algeria,AG,AG,28,3,0,1,Algeria,AG,AG,28,3,0,1,Algeria,AG,AG,28,3,0,20130203,NA,519
12600447,19940126,199401,1994,1994.0712,LBY,LIBYA,LBY,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,4,1,4,4.41988950276243,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,NA,NA,NA,NA,0,0,0,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,520
232491687,19940126,199401,1994,1994.0712,MIL,MILITARY,NA,NA,NA,NA,NA,MIL,NA,NA,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,5,1,5,3.76344086021505,1,Algeria,AG,AG,28,3,0,1,Algeria,AG,AG,28,3,0,1,Algeria,AG,AG,28,3,0,20130206,NA,521
12602484,19940127,199401,1994,1994.074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,GOV,GOVERNMENT,NA,NA,NA,NA,NA,GOV,NA,NA,1,190,190,19,4,-10,3,1,3,2.46478873239437,NA,NA,NA,NA,0,0,0,4,"Sirte, Sha`biyat Surt, Libya",LY,LY76,31.2089,16.5887,-3178329,4,"Sirte, Sha`biyat Surt, Libya",LY,LY76,31.2089,16.5887,-3178329,20130203,NA,522
12603595,19940127,199401,1994,1994.074,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,OPP,ACTIVIST,NA,NA,NA,NA,NA,OPP,NA,NA,1,186,186,18,4,-10,7,1,7,4.8062015503876,4,"Ksar El-Boukhari, Méa, Algeria",AG,AG06,35.8889,2.74905,-474582,4,"Ksar El-Boukhari, Méa, Algeria",AG,AG06,35.8889,2.74905,-474582,4,"Ksar El-Boukhari, Méa, Algeria",AG,AG06,35.8889,2.74905,-474582,20130203,NA,523
12605590,19940127,199401,1994,1994.074,LBY,LIBYA,LBY,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,173,173,17,4,-5,3,1,3,8.41121495327103,1,Libya,LY,LY,25,17,0,NA,NA,NA,NA,0,0,0,1,Libya,LY,LY,25,17,0,20130203,NA,524
12605592,19940127,199401,1994,1994.074,LBY,LIBYAN,LBY,NA,NA,NA,NA,NA,NA,NA,GOV,GOVERNMENT,NA,NA,NA,NA,NA,GOV,NA,NA,1,190,190,19,4,-10,2,1,2,2.46478873239437,4,"Sirte, Sha`biyat Surt, Libya",LY,LY76,31.2089,16.5887,-3178329,4,"Sirte, Sha`biyat Surt, Libya",LY,LY76,31.2089,16.5887,-3178329,4,"Sirte, Sha`biyat Surt, Libya",LY,LY76,31.2089,16.5887,-3178329,20130203,NA,525
12605597,19940127,199401,1994,1994.074,LBYMED,LIBYAN,LBY,NA,NA,NA,NA,MED,NA,NA,GOV,GOVERNMENT,NA,NA,NA,NA,NA,GOV,NA,NA,1,190,190,19,4,-10,5,1,5,2.46478873239437,4,"Sirte, Sha`biyat Surt, Libya",LY,LY76,31.2089,16.5887,-3178329,4,"Sirte, Sha`biyat Surt, Libya",LY,LY76,31.2089,16.5887,-3178329,4,"Sirte, Sha`biyat Surt, Libya",LY,LY76,31.2089,16.5887,-3178329,20130203,NA,526
12606142,19940127,199401,1994,1994.074,OPP,ACTIVIST,NA,NA,NA,NA,NA,OPP,NA,NA,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,1,186,186,18,4,-10,3,1,3,4.8062015503876,4,"Ksar El-Boukhari, Méa, Algeria",AG,AG06,35.8889,2.74905,-474582,4,"Ksar El-Boukhari, Méa, Algeria",AG,AG06,35.8889,2.74905,-474582,4,"Ksar El-Boukhari, Méa, Algeria",AG,AG06,35.8889,2.74905,-474582,20130203,NA,527
12606435,19940127,199401,1994,1994.074,REB,REBEL,NA,NA,NA,NA,NA,REB,NA,NA,CIV,COTE D'IVOIRE,CIV,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,3,1,3,7.02247191011236,4,"Abidjan, Lagunes, Cote D'ivoire",IV,IV82,5.34111,-4.02806,-2115275,4,"Abidjan, Lagunes, Cote D'ivoire",IV,IV82,5.34111,-4.02806,-2115275,4,"Abidjan, Lagunes, Cote D'ivoire",IV,IV82,5.34111,-4.02806,-2115275,20130203,NA,528
