GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,row_id
11396838,19921227,199212,1992,1992.9781,COP,GENDARMERIE,NA,NA,NA,NA,NA,COP,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1712,171,17,4,-9.2,5,1,5,3.27868852459016,4,"Setif, Séf, Algeria",AG,AG12,36.1911,5.41373,-484254,NA,NA,NA,NA,0,0,0,4,"Setif, Séf, Algeria",AG,AG12,36.1911,5.41373,-484254,20130203,NA,3475
11397642,19921227,199212,1992,1992.9781,MAR,WESTERN SAHARA,MAR,NA,NA,NA,NA,NA,NA,NA,CHE,SWITZERLAND,CHE,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,2,1,2,1.33928571428571,1,Morocco,MO,MO,32,-5,0,1,Morocco,MO,MO,32,-5,0,1,Morocco,MO,MO,32,-5,0,20130203,NA,3476
11398288,19921228,199212,1992,1992.9808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CMR,CAMEROON,CMR,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,18,1,18,5.51328420586217,NA,NA,NA,NA,0,0,0,4,"Bamenda, Nord-Ouest, Cameroon",CM,CM07,5.95265,10.1582,-3145955,4,"Bamenda, Nord-Ouest, Cameroon",CM,CM07,5.95265,10.1582,-3145955,20130203,NA,3477
11398289,19921228,199212,1992,1992.9808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CMR,CAMEROON,CMR,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,3,1,3,4.58333333333333,NA,NA,NA,NA,0,0,0,4,"Yaounde, Centre, Cameroon",CM,CM11,3.86667,11.5167,-3160026,4,"Yaounde, Centre, Cameroon",CM,CM11,3.86667,11.5167,-3160026,20130203,NA,3478
11398377,19921228,199212,1992,1992.9808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,LBRREB,NATIONAL PATRIOTIC FRONT OF LIBERIA,LBR,NA,NA,NA,NA,REB,NA,NA,1,190,190,19,4,-10,6,2,6,6.20687299309968,NA,NA,NA,NA,0,0,0,0,"Gardnersville, Montserrado, Liberia",LI,LI14,6.33667,-10.7383,-2131714,0,"Gardnersville, Montserrado, Liberia",LI,LI14,6.33667,-10.7383,NA,20130203,NA,3479
11398682,19921228,199212,1992,1992.9808,CMR,CAMEROON,CMR,NA,NA,NA,NA,NA,NA,NA,COP,SECURITY FORCE,NA,NA,NA,NA,NA,COP,NA,NA,1,190,190,19,4,-10,8,1,8,5.83657587548638,4,"Bamenda, Nord-Ouest, Cameroon",CM,CM07,5.95265,10.1582,-3145955,4,"Yaounde, Centre, Cameroon",CM,CM11,3.86667,11.5167,-3160026,4,"Bamenda, Nord-Ouest, Cameroon",CM,CM07,5.95265,10.1582,-3145955,20130203,NA,3480
11398683,19921228,199212,1992,1992.9808,CMR,CAMEROON,CMR,NA,NA,NA,NA,NA,NA,NA,COP,SECURITY FORCE,NA,NA,NA,NA,NA,COP,NA,NA,1,190,190,19,4,-10,1,1,1,5.83657587548638,4,"Bamenda, Nord-Ouest, Cameroon",CM,CM07,5.95265,10.1582,-3145955,4,"Yaounde, Centre, Cameroon",CM,CM11,3.86667,11.5167,-3160026,4,"Yaounde, Centre, Cameroon",CM,CM11,3.86667,11.5167,-3160026,20130203,NA,3481
11398684,19921228,199212,1992,1992.9808,CMR,CAMEROON,CMR,NA,NA,NA,NA,NA,NA,NA,GOV,AUTHORITIES,NA,NA,NA,NA,NA,GOV,NA,NA,1,190,190,19,4,-10,4,1,4,5.72139303482587,4,"Bamenda, Nord-Ouest, Cameroon",CM,CM07,5.95265,10.1582,-3145955,4,"Bamenda, Nord-Ouest, Cameroon",CM,CM07,5.95265,10.1582,-3145955,4,"Bamenda, Nord-Ouest, Cameroon",CM,CM07,5.95265,10.1582,-3145955,20130203,NA,3482
11398687,19921228,199212,1992,1992.9808,CMR,CAMEROON,CMR,NA,NA,NA,NA,NA,NA,NA,GOV,AUTHORITIES,NA,NA,NA,NA,NA,GOV,NA,NA,1,190,190,19,4,-10,1,1,1,5.72139303482587,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,4,"Bamenda, Nord-Ouest, Cameroon",CM,CM07,5.95265,10.1582,-3145955,20130203,NA,3483
11398707,19921228,199212,1992,1992.9808,COP,SECURITY FORCE,NA,NA,NA,NA,NA,COP,NA,NA,CMR,CAMEROON,CMR,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,9,1,9,5.83657587548638,4,"Bamenda, Nord-Ouest, Cameroon",CM,CM07,5.95265,10.1582,-3145955,4,"Bamenda, Nord-Ouest, Cameroon",CM,CM07,5.95265,10.1582,-3145955,4,"Bamenda, Nord-Ouest, Cameroon",CM,CM07,5.95265,10.1582,-3145955,20130203,NA,3484
11399041,19921228,199212,1992,1992.9808,GOV,AUTHORITIES,NA,NA,NA,NA,NA,GOV,NA,NA,CMR,CAMEROON,CMR,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,7,1,7,5.72139303482587,4,"Bamenda, Nord-Ouest, Cameroon",CM,CM07,5.95265,10.1582,-3145955,4,"Bamenda, Nord-Ouest, Cameroon",CM,CM07,5.95265,10.1582,-3145955,4,"Bamenda, Nord-Ouest, Cameroon",CM,CM07,5.95265,10.1582,-3145955,20130203,NA,3485
11399108,19921228,199212,1992,1992.9808,GOV,AUTHORITIES,NA,NA,NA,NA,NA,GOV,NA,NA,OPP,OPPOSITION LEADER,NA,NA,NA,NA,NA,OPP,NA,NA,1,190,190,19,4,-10,1,1,1,5.72139303482587,4,"Bamenda, Nord-Ouest, Cameroon",CM,CM07,5.95265,10.1582,-3145955,4,"Bamenda, Nord-Ouest, Cameroon",CM,CM07,5.95265,10.1582,-3145955,4,"Bamenda, Nord-Ouest, Cameroon",CM,CM07,5.95265,10.1582,-3145955,20130203,NA,3486
11399734,19921228,199212,1992,1992.9808,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,LBRREB,NATIONAL PATRIOTIC FRONT OF LIBERIA,LBR,NA,NA,NA,NA,REB,NA,NA,1,190,190,19,4,-10,6,2,6,6.37881168727654,0,"Gardnersville, Montserrado, Liberia",LI,LI14,6.33667,-10.7383,-2131714,4,"White Plains, Montserrado, Liberia",LI,LI14,6.46417,-10.6772,-2135792,4,"White Plains, Montserrado, Liberia",LI,LI14,6.46417,-10.6772,-2135792,20130203,NA,3487
11399737,19921228,199212,1992,1992.9808,LBRREB,NATIONAL PATRIOTIC FRONT OF LIBERIA,LBR,NA,NA,NA,NA,REB,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,6,2,6,6.20687299309968,4,"White Plains, Montserrado, Liberia",LI,LI14,6.46417,-10.6772,-2135792,NA,NA,NA,NA,0,0,0,4,"White Plains, Montserrado, Liberia",LI,LI14,6.46417,-10.6772,-2135792,20130203,NA,3488
11399740,19921228,199212,1992,1992.9808,LBRREB,NATIONAL PATRIOTIC FRONT OF LIBERIA,LBR,NA,NA,NA,NA,REB,NA,NA,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,3,2,3,6.37881168727654,0,"Gardnersville, Montserrado, Liberia",LI,LI14,6.33667,-10.7383,-2131714,0,"Gardnersville, Montserrado, Liberia",LI,LI14,6.33667,-10.7383,-2131714,4,"Gardnersville, Montserrado, Liberia",LI,LI14,6.33667,-10.7383,-2131714,20130203,NA,3489
11399741,19921228,199212,1992,1992.9808,LBRREB,NATIONAL PATRIOTIC FRONT OF LIBERIA,LBR,NA,NA,NA,NA,REB,NA,NA,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,3,2,3,6.37881168727654,0,"Gardnersville, Montserrado, Liberia",LI,LI14,6.33667,-10.7383,-2131714,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Gardnersville, Montserrado, Liberia",LI,LI14,6.33667,-10.7383,-2131714,20130203,NA,3490
11399742,19921228,199212,1992,1992.9808,LBRREB,NATIONAL PATRIOTIC FRONT OF LIBERIA,LBR,NA,NA,NA,NA,REB,NA,NA,MIL,COMMANDER,NA,NA,NA,NA,NA,MIL,NA,NA,1,190,190,19,4,-10,2,1,2,6.72268907563025,0,"Gardnersville, Montserrado, Liberia",LI,LI14,6.33667,-10.7383,-2131714,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Gardnersville, Montserrado, Liberia",LI,LI14,6.33667,-10.7383,-2131714,20130203,NA,3491
11399839,19921228,199212,1992,1992.9808,MED,SPOKESMAN,NA,NA,NA,NA,NA,MED,NA,NA,REB,REBEL,NA,NA,NA,NA,NA,REB,NA,NA,1,181,181,18,4,-9,9,1,9,5.52016985138004,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,3492
11399906,19921228,199212,1992,1992.9808,MIL,COMMANDER,NA,NA,NA,NA,NA,MIL,NA,NA,LBRREB,NATIONAL PATRIOTIC FRONT OF LIBERIA,LBR,NA,NA,NA,NA,REB,NA,NA,1,190,190,19,4,-10,2,1,2,6.72268907563025,0,"Gardnersville, Montserrado, Liberia",LI,LI14,6.33667,-10.7383,-2131714,4,"White Plains, Montserrado, Liberia",LI,LI14,6.46417,-10.6772,-2135792,4,"White Plains, Montserrado, Liberia",LI,LI14,6.46417,-10.6772,-2135792,20130203,NA,3493
11400024,19921228,199212,1992,1992.9808,OPP,OPPOSITION LEADER,NA,NA,NA,NA,NA,OPP,NA,NA,GOV,AUTHORITIES,NA,NA,NA,NA,NA,GOV,NA,NA,1,190,190,19,4,-10,2,1,2,5.72139303482587,4,"Bamenda, Nord-Ouest, Cameroon",CM,CM07,5.95265,10.1582,-3145955,4,"Bamenda, Nord-Ouest, Cameroon",CM,CM07,5.95265,10.1582,-3145955,4,"Bamenda, Nord-Ouest, Cameroon",CM,CM07,5.95265,10.1582,-3145955,20130203,NA,3494
11400174,19921228,199212,1992,1992.9808,REB,REBEL,NA,NA,NA,NA,NA,REB,NA,NA,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,0,193,193,19,4,-10,5,1,5,5.52016985138004,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,3495
232245925,19921228,199212,1992,1992.9808,COP,POLICE,NA,NA,NA,NA,NA,COP,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,193,193,19,4,-10,10,1,10,2.34375,4,"Setif, Séf, Algeria",AG,AG12,36.1911,5.41373,-484254,0,NA,NA,NA,0,0,0,4,"Setif, Séf, Algeria",AG,AG12,36.1911,5.41373,-484254,20130206,NA,3496
232245927,19921228,199212,1992,1992.9808,CVL,CIVILIAN,NA,NA,NA,NA,NA,CVL,NA,NA,LBRREB,ULIMO,LBR,NA,NA,NA,NA,REB,NA,NA,0,190,190,19,4,-10,10,1,10,3.0920060331825,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130206,NA,3497
232245928,19921228,199212,1992,1992.9808,CVL,CIVILIAN,NA,NA,NA,NA,NA,CVL,NA,NA,LBRUAF,LIBERIA,LBR,NA,NA,NA,NA,UAF,NA,NA,0,190,190,19,4,-10,4,1,4,3.0920060331825,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130206,NA,3498
232245929,19921228,199212,1992,1992.9808,CVL,CIVILIAN,NA,NA,NA,NA,NA,CVL,NA,NA,UAF,FIGHTER,NA,NA,NA,NA,NA,UAF,NA,NA,0,190,190,19,4,-10,6,1,6,3.0920060331825,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130206,NA,3499
232245933,19921228,199212,1992,1992.9808,DZA,ALGERIAN,DZA,NA,NA,NA,NA,NA,NA,NA,UAF,ARMED GROUP,NA,NA,NA,NA,NA,UAF,NA,NA,1,173,173,17,4,-5,4,1,4,2.34375,4,"Setif, Séf, Algeria",AG,AG12,36.1911,5.41373,-484254,4,"Setif, Séf, Algeria",AG,AG12,36.1911,5.41373,-484254,4,"Setif, Séf, Algeria",AG,AG12,36.1911,5.41373,-484254,20130206,NA,3500
232245934,19921228,199212,1992,1992.9808,DZACOP,ALGERIAN,DZA,NA,NA,NA,NA,COP,NA,NA,UAF,ARMED GROUP,NA,NA,NA,NA,NA,UAF,NA,NA,1,173,173,17,4,-5,6,1,6,2.34375,4,"Setif, Séf, Algeria",AG,AG12,36.1911,5.41373,-484254,4,"Setif, Séf, Algeria",AG,AG12,36.1911,5.41373,-484254,4,"Setif, Séf, Algeria",AG,AG12,36.1911,5.41373,-484254,20130206,NA,3501
232246169,19921228,199212,1992,1992.9808,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,192,192,19,4,-9.5,2,1,2,3.0920060331825,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,0,NA,NA,NA,0,0,0,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130206,NA,3502
232246299,19921228,199212,1992,1992.9808,SEP,LIBERATION MOVEMENT,NA,NA,NA,NA,NA,SEP,NA,NA,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,2,1,2,3.0920060331825,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130206,NA,3503
11400818,19921229,199212,1992,1992.9836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CMR,CAMEROON,CMR,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,2,1,2,3.80952380952381,NA,NA,NA,NA,0,0,0,4,"Bamenda, Nord-Ouest, Cameroon",CM,CM07,5.95265,10.1582,-3145955,4,"Bamenda, Nord-Ouest, Cameroon",CM,CM07,5.95265,10.1582,-3145955,20130203,NA,3504
11400910,19921229,199212,1992,1992.9836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,OPP,PROTESTER,NA,NA,NA,NA,NA,OPP,NA,NA,1,190,190,19,4,-10,1,1,1,3.80952380952381,NA,NA,NA,NA,0,0,0,4,"Bamenda, Nord-Ouest, Cameroon",CM,CM07,5.95265,10.1582,-3145955,4,"Bamenda, Nord-Ouest, Cameroon",CM,CM07,5.95265,10.1582,-3145955,20130203,NA,3505
11401229,19921229,199212,1992,1992.9836,CMR,CAMEROON,CMR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,2,1,2,3.80952380952381,4,"Bamenda, Nord-Ouest, Cameroon",CM,CM07,5.95265,10.1582,-3145955,NA,NA,NA,NA,0,0,0,4,"Bamenda, Nord-Ouest, Cameroon",CM,CM07,5.95265,10.1582,-3145955,20130203,NA,3506
11401230,19921229,199212,1992,1992.9836,CMR,CAMEROON,CMR,NA,NA,NA,NA,NA,NA,NA,OPP,THE OPPOSITION,NA,NA,NA,NA,NA,OPP,NA,NA,1,173,173,17,4,-5,6,1,6,3.80952380952381,4,"Bamenda, Nord-Ouest, Cameroon",CM,CM07,5.95265,10.1582,-3145955,4,"Bamenda, Nord-Ouest, Cameroon",CM,CM07,5.95265,10.1582,-3145955,4,"Bamenda, Nord-Ouest, Cameroon",CM,CM07,5.95265,10.1582,-3145955,20130203,NA,3507
11401231,19921229,199212,1992,1992.9836,CMR,CAMEROON,CMR,NA,NA,NA,NA,NA,NA,NA,OPP,PROTESTER,NA,NA,NA,NA,NA,OPP,NA,NA,1,190,190,19,4,-10,2,1,2,3.80952380952381,4,"Bamenda, Nord-Ouest, Cameroon",CM,CM07,5.95265,10.1582,-3145955,4,"Bamenda, Nord-Ouest, Cameroon",CM,CM07,5.95265,10.1582,-3145955,4,"Bamenda, Nord-Ouest, Cameroon",CM,CM07,5.95265,10.1582,-3145955,20130203,NA,3508
11401232,19921229,199212,1992,1992.9836,CMR,CAMEROON,CMR,NA,NA,NA,NA,NA,NA,NA,OPP,PROTESTER,NA,NA,NA,NA,NA,OPP,NA,NA,1,191,191,19,4,-9.5,2,1,2,3.80952380952381,4,"Bamenda, Nord-Ouest, Cameroon",CM,CM07,5.95265,10.1582,-3145955,4,"Bamenda, Nord-Ouest, Cameroon",CM,CM07,5.95265,10.1582,-3145955,4,"Bamenda, Nord-Ouest, Cameroon",CM,CM07,5.95265,10.1582,-3145955,20130203,NA,3509
11401264,19921229,199212,1992,1992.9836,COP,PRISON,NA,NA,NA,NA,NA,COP,NA,NA,OPP,THE OPPOSITION,NA,NA,NA,NA,NA,OPP,NA,NA,1,173,173,17,4,-5,2,1,2,3.80952380952381,4,"Yaounde, Centre, Cameroon",CM,CM11,3.86667,11.5167,-3160026,4,"Bamenda, Nord-Ouest, Cameroon",CM,CM07,5.95265,10.1582,-3145955,4,"Bamenda, Nord-Ouest, Cameroon",CM,CM07,5.95265,10.1582,-3145955,20130203,NA,3510
11401489,19921229,199212,1992,1992.9836,GNQ,EQUATORIAL GUINEAN,GNQ,NA,NA,NA,NA,NA,NA,NA,ESP,SPAIN,ESP,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,1,1,1,4.97512437810945,1,Guinea,GV,GV,11,-10,0,1,Guinea,GV,GV,11,-10,0,1,Guinea,GV,GV,11,-10,0,20130203,NA,3511
11401491,19921229,199212,1992,1992.9836,GNQGOV,EQUATORIAL GUINEAN,GNQ,NA,NA,NA,NA,GOV,NA,NA,ESP,SPANISH,ESP,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,5,1,5,4.97512437810945,4,"Madrid, Madrid, Spain",SP,SP29,40.4,-3.68333,-390625,1,Guinea,GV,GV,11,-10,0,1,Guinea,GV,GV,11,-10,0,20130203,NA,3512
11402559,19921229,199212,1992,1992.9836,OPP,PROTESTER,NA,NA,NA,NA,NA,OPP,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,1,1,1,3.80952380952381,4,"Bamenda, Nord-Ouest, Cameroon",CM,CM07,5.95265,10.1582,-3145955,NA,NA,NA,NA,0,0,0,4,"Bamenda, Nord-Ouest, Cameroon",CM,CM07,5.95265,10.1582,-3145955,20130203,NA,3513
11402560,19921229,199212,1992,1992.9836,OPP,PROTESTER,NA,NA,NA,NA,NA,OPP,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,191,191,19,4,-9.5,1,1,1,3.80952380952381,4,"Bamenda, Nord-Ouest, Cameroon",CM,CM07,5.95265,10.1582,-3145955,NA,NA,NA,NA,0,0,0,4,"Bamenda, Nord-Ouest, Cameroon",CM,CM07,5.95265,10.1582,-3145955,20130203,NA,3514
11402562,19921229,199212,1992,1992.9836,OPP,PROTESTER,NA,NA,NA,NA,NA,OPP,NA,NA,CMR,CAMEROON,CMR,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,2,1,2,3.80952380952381,4,"Bamenda, Nord-Ouest, Cameroon",CM,CM07,5.95265,10.1582,-3145955,4,"Bamenda, Nord-Ouest, Cameroon",CM,CM07,5.95265,10.1582,-3145955,4,"Bamenda, Nord-Ouest, Cameroon",CM,CM07,5.95265,10.1582,-3145955,20130203,NA,3515
232246370,19921229,199212,1992,1992.9836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,1,192,192,19,4,-9.5,10,1,10,5.88235294117647,0,NA,NA,NA,0,0,0,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Gardnersville, Montserrado, Liberia",LI,LI14,6.33667,-10.7383,-2131714,20130206,NA,3516
232246501,19921229,199212,1992,1992.9836,EGY,EGYPTIAN,EGY,NA,NA,NA,NA,NA,NA,NA,EGYMIL,EGYPT,EGY,NA,NA,NA,NA,MIL,NA,NA,1,173,173,17,4,-5,1,1,1,0.719424460431655,1,Libya,LY,LY,25,17,0,1,Libya,LY,LY,25,17,0,1,Libya,LY,LY,25,17,0,20130206,NA,3517
232246534,19921229,199212,1992,1992.9836,EGY,EGYPTIAN,EGY,NA,NA,NA,NA,NA,NA,NA,TURMIL,TURKISH,TUR,NA,NA,NA,NA,MIL,NA,NA,1,173,173,17,4,-5,3,1,3,0.719424460431655,1,Libya,LY,LY,25,17,0,1,Libya,LY,LY,25,17,0,1,Libya,LY,LY,25,17,0,20130206,NA,3518
232246836,19921229,199212,1992,1992.9836,LBN,LEBANESE,LBN,NA,NA,NA,NA,NA,NA,NA,BUS,CARGO VESSEL,NA,NA,NA,NA,NA,BUS,NA,NA,1,173,173,17,4,-5,5,1,5,0.719424460431655,1,Libya,LY,LY,25,17,0,1,Libya,LY,LY,25,17,0,1,Libya,LY,LY,25,17,0,20130206,NA,3519
11403392,19921230,199212,1992,1992.9863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,GIN,GUINEA,GIN,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,2,1,2,2.73224043715847,NA,NA,NA,NA,0,0,0,1,Guinea,GV,GV,11,-10,0,1,Guinea,GV,GV,11,-10,0,20130203,NA,3520
11403895,19921230,199212,1992,1992.9863,CVL,MIGRANT,NA,NA,NA,NA,NA,CVL,NA,NA,REL,SAINT,NA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,6,1,6,4.58015267175572,4,"Casamance, Senegal (general), Senegal",SG,SG00,12.5561,-16.7592,-2266414,4,"Pointe Saint-Georges, Ziguinchor, Senegal",SG,SG12,12.6283,-16.5586,-2273208,4,"Pointe Saint-Georges, Ziguinchor, Senegal",SG,SG12,12.6283,-16.5586,-2273208,20130203,NA,3521
11403896,19921230,199212,1992,1992.9863,CVL,VILLAGE,NA,NA,NA,NA,NA,CVL,NA,NA,SEN,SENEGAL,SEN,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,5,1,5,4.58015267175572,4,"Pointe Saint-Georges, Ziguinchor, Senegal",SG,SG12,12.6283,-16.5586,-2273208,4,"Pointe Saint-Georges, Ziguinchor, Senegal",SG,SG12,12.6283,-16.5586,-2273208,4,"Pointe Saint-Georges, Ziguinchor, Senegal",SG,SG12,12.6283,-16.5586,-2273208,20130203,NA,3522
11403897,19921230,199212,1992,1992.9863,CVL,VILLAGE,NA,NA,NA,NA,NA,CVL,NA,NA,SEN,SENEGAL,SEN,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,4,1,4,4.58015267175572,0,"Ziguinchor, Ziguinchor, Senegal",SG,SG12,12.5833,-16.2719,-2275921,4,"Casamance, Senegal (general), Senegal",SG,SG00,12.5561,-16.7592,-2266414,4,"Casamance, Senegal (general), Senegal",SG,SG00,12.5561,-16.7592,-2266414,20130203,NA,3523
11404281,19921230,199212,1992,1992.9863,GOV,GOVERNMENT,NA,NA,NA,NA,NA,GOV,NA,NA,MEDMED,CORRESPONDENT,NA,NA,NA,NA,NA,MED,MED,NA,1,173,173,17,4,-5,2,1,2,6.47058823529412,4,"Tahoua, Tahoua, Niger",NG,NG06,14.8888,5.2692,-1086069,4,"Tahoua, Tahoua, Niger",NG,NG06,14.8888,5.2692,-1086069,4,"Tahoua, Tahoua, Niger",NG,NG06,14.8888,5.2692,-1086069,20130203,NA,3524
11404290,19921230,199212,1992,1992.9863,GOV,MINIST OF JUSTICE,NA,NA,NA,NA,NA,GOV,NA,NA,NER,NIGER,NER,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,1,1,1,6.47058823529412,4,"Niamey, Niamey, Niger",NG,NG08,13.5167,2.11667,-1084956,0,"Agadez, Agadez, Niger",NG,NG01,16.9733,7.99111,-1077349,4,"Agadez, Agadez, Niger",NG,NG01,16.9733,7.99111,-1077349,20130203,NA,3525
11404291,19921230,199212,1992,1992.9863,GOV,GOVERNMENT,NA,NA,NA,NA,NA,GOV,NA,NA,NER,NIGER,NER,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,7,1,7,6.47058823529412,4,"Tahoua, Tahoua, Niger",NG,NG06,14.8888,5.2692,-1086069,4,"Tahoua, Tahoua, Niger",NG,NG06,14.8888,5.2692,-1086069,4,"Tahoua, Tahoua, Niger",NG,NG06,14.8888,5.2692,-1086069,20130203,NA,3526
11404999,19921230,199212,1992,1992.9863,MIL,ARMY,NA,NA,NA,NA,NA,MIL,NA,NA,GOV,MINIST OF JUSTICE,NA,NA,NA,NA,NA,GOV,NA,NA,1,173,173,17,4,-5,8,1,8,6.47058823529412,0,"Agadez, Agadez, Niger",NG,NG01,16.9733,7.99111,-1077349,4,"Niamey, Niamey, Niger",NG,NG08,13.5167,2.11667,-1084956,4,"Agadez, Agadez, Niger",NG,NG01,16.9733,7.99111,-1077349,20130203,NA,3527
11405018,19921230,199212,1992,1992.9863,MIL,ARMY,NA,NA,NA,NA,NA,MIL,NA,NA,NERGOV,NIGER,NER,NA,NA,NA,NA,GOV,NA,NA,1,173,173,17,4,-5,9,1,9,6.47058823529412,0,"Agadez, Agadez, Niger",NG,NG01,16.9733,7.99111,-1077349,0,"Agadez, Agadez, Niger",NG,NG01,16.9733,7.99111,-1077349,4,"Agadez, Agadez, Niger",NG,NG01,16.9733,7.99111,-1077349,20130203,NA,3528
