GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,row_id
16323483,19960408,199604,1996,1996.2685,LBR,LIBERIAN,LBR,NA,NA,NA,NA,NA,NA,NA,LBRREB,LIBERIA PEACE COUNCIL,LBR,NA,NA,NA,NA,REB,NA,NA,1,190,190,19,4,-10,2,1,2,4.80225988700565,4,"Mamba Point, Montserrado, Liberia",LI,LI14,6.31667,-10.8167,-2133730,4,"Mamba Point, Montserrado, Liberia",LI,LI14,6.31667,-10.8167,-2133730,4,"Mamba Point, Montserrado, Liberia",LI,LI14,6.31667,-10.8167,-2133730,20130203,NA,2358
16323485,19960408,199604,1996,1996.2685,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,MIL,ARMY,NA,NA,NA,NA,NA,MIL,NA,NA,0,181,181,18,4,-9,1,1,1,3.47349177330896,4,"Barclay Training Center, Montserrado, Liberia",LI,LI14,6.3,-10.8,-2130003,4,"Barclay Training Center, Montserrado, Liberia",LI,LI14,6.3,-10.8,-2130003,4,"Barclay Training Center, Montserrado, Liberia",LI,LI14,6.3,-10.8,-2130003,20130203,NA,2359
16323486,19960408,199604,1996,1996.2685,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,MIL,ARMY,NA,NA,NA,NA,NA,MIL,NA,NA,0,181,181,18,4,-9,1,1,1,3.47349177330896,4,"Barclay Training Center, Montserrado, Liberia",LI,LI14,6.3,-10.8,-2130003,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Barclay Training Center, Montserrado, Liberia",LI,LI14,6.3,-10.8,-2130003,20130203,NA,2360
16323487,19960408,199604,1996,1996.2685,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,MIL,GOVERNMENT TROOPS,NA,NA,NA,NA,NA,MIL,NA,NA,0,190,190,19,4,-10,5,1,5,3.47349177330896,4,"Sinkor, Montserrado, Liberia",LI,LI14,6.3,-10.7667,-2135013,4,"Sinkor, Montserrado, Liberia",LI,LI14,6.3,-10.7667,-2135013,4,"Sinkor, Montserrado, Liberia",LI,LI14,6.3,-10.7667,-2135013,20130203,NA,2361
16323490,19960408,199604,1996,1996.2685,LBR,MONROVIA,LBR,NA,NA,NA,NA,NA,NA,NA,REB,REBEL,NA,NA,NA,NA,NA,REB,NA,NA,1,190,190,19,4,-10,24,1,24,4.6986907412831,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2362
16323503,19960408,199604,1996,1996.2685,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,krhUAF,KRAHN,NA,NA,krh,NA,NA,UAF,NA,NA,0,190,190,19,4,-10,2,1,2,4.70809792843691,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2363
16323513,19960408,199604,1996,1996.2685,LBRREB,LIBERIA,LBR,NA,NA,NA,NA,REB,NA,NA,LBN,LEBANESE,LBN,NA,NA,NA,NA,NA,NA,NA,0,181,181,18,4,-9,2,1,2,3.2258064516129,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2364
16323514,19960408,199604,1996,1996.2685,LBRREB,LIBERIA,LBR,NA,NA,NA,NA,REB,NA,NA,LBN,LEBANESE,LBN,NA,NA,NA,NA,NA,NA,NA,0,181,181,18,4,-9,2,1,2,3.2258064516129,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Beirut, Beyrouth, Lebanon",LE,LE04,33.8719,35.5097,-801546,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2365
16323517,19960408,199604,1996,1996.2685,LBRREB,MONROVIA,LBR,NA,NA,NA,NA,REB,NA,NA,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,0,181,181,18,4,-9,1,1,1,3.2258064516129,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2366
16323520,19960408,199604,1996,1996.2685,LBRREB,MONROVIA,LBR,NA,NA,NA,NA,REB,NA,NA,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,0,181,181,18,4,-9,1,1,1,3.2258064516129,4,"Beirut, Beyrouth, Lebanon",LE,LE04,33.8719,35.5097,-801546,4,"Beirut, Beyrouth, Lebanon",LE,LE04,33.8719,35.5097,-801546,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2367
16323521,19960408,199604,1996,1996.2685,LBRREB,LIBERIA PEACE COUNCIL,LBR,NA,NA,NA,NA,REB,NA,NA,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,1,1,1,4.80225988700565,4,"Mamba Point, Montserrado, Liberia",LI,LI14,6.31667,-10.8167,-2133730,4,"Mamba Point, Montserrado, Liberia",LI,LI14,6.31667,-10.8167,-2133730,4,"Mamba Point, Montserrado, Liberia",LI,LI14,6.31667,-10.8167,-2133730,20130203,NA,2368
16323522,19960408,199604,1996,1996.2685,LBRREB,ULIMO,LBR,NA,NA,NA,NA,REB,NA,NA,MIL,GOVERNMENT TROOPS,NA,NA,NA,NA,NA,MIL,NA,NA,0,190,190,19,4,-10,4,1,4,4.89726863903306,4,"Sinkor, Montserrado, Liberia",LI,LI14,6.3,-10.7667,-2135013,4,"Sinkor, Montserrado, Liberia",LI,LI14,6.3,-10.7667,-2135013,4,"Sinkor, Montserrado, Liberia",LI,LI14,6.3,-10.7667,-2135013,20130203,NA,2369
16323524,19960408,199604,1996,1996.2685,LBRUAF,LIBERIAN,LBR,NA,NA,NA,NA,UAF,NA,NA,CVL,CIVILIAN,NA,NA,NA,NA,NA,CVL,NA,NA,0,193,193,19,4,-10,5,1,5,4.296875,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,20130203,NA,2370
16323525,19960408,199604,1996,1996.2685,LBRUAF,LIBERIAN,LBR,NA,NA,NA,NA,UAF,NA,NA,LBN,LEBANESE,LBN,NA,NA,NA,NA,NA,NA,NA,1,181,181,18,4,-9,5,1,5,4.21052631578947,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2371
16323647,19960408,199604,1996,1996.2685,MAR,MORROCAN,MAR,NA,NA,NA,NA,NA,NA,NA,CRM,CULPRIT,NA,NA,NA,NA,NA,CRM,NA,NA,1,173,173,17,4,-5,2,1,2,0.91324200913242,1,Germany,GM,GM,51,9,0,1,Algeria,AG,AG,28,3,0,1,Algeria,AG,AG,28,3,0,20130203,NA,2372
16323648,19960408,199604,1996,1996.2685,MAR,MORROCAN,MAR,NA,NA,NA,NA,NA,NA,NA,CRM,CULPRIT,NA,NA,NA,NA,NA,CRM,NA,NA,1,173,173,17,4,-5,1,1,1,0.91324200913242,1,Germany,GM,GM,51,9,0,1,Spain,SP,SP,40,-4,0,1,Algeria,AG,AG,28,3,0,20130203,NA,2373
16323739,19960408,199604,1996,1996.2685,MED,SPOKESMAN,NA,NA,NA,NA,NA,MED,NA,NA,USAGOV,UNITED STATES,USA,NA,NA,NA,NA,GOV,NA,NA,1,194,194,19,4,-10,5,1,5,5.27522935779817,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2374
16323740,19960408,199604,1996,1996.2685,MED,SPOKESMAN,NA,NA,NA,NA,NA,MED,NA,NA,USAGOV,UNITED STATES,USA,NA,NA,NA,NA,GOV,NA,NA,1,194,194,19,4,-10,6,1,6,5.11255224095691,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531723,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531723,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2375
16323769,19960408,199604,1996,1996.2685,MIL,GOVERNMENT TROOPS,NA,NA,NA,NA,NA,MIL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,1,1,1,3.47349177330896,4,"Sinkor, Montserrado, Liberia",LI,LI14,6.3,-10.7667,-2135013,NA,NA,NA,NA,0,0,0,4,"Sinkor, Montserrado, Liberia",LI,LI14,6.3,-10.7667,-2135013,20130203,NA,2376
16323825,19960408,199604,1996,1996.2685,MIL,GOVERNMENT TROOPS,NA,NA,NA,NA,NA,MIL,NA,NA,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,5,1,5,3.47349177330896,4,"Sinkor, Montserrado, Liberia",LI,LI14,6.3,-10.7667,-2135013,4,"Sinkor, Montserrado, Liberia",LI,LI14,6.3,-10.7667,-2135013,4,"Sinkor, Montserrado, Liberia",LI,LI14,6.3,-10.7667,-2135013,20130203,NA,2377
16323826,19960408,199604,1996,1996.2685,MIL,GOVERNMENT TROOPS,NA,NA,NA,NA,NA,MIL,NA,NA,LBRREB,ULIMO,LBR,NA,NA,NA,NA,REB,NA,NA,0,190,190,19,4,-10,4,1,4,4.89726863903306,4,"Sinkor, Montserrado, Liberia",LI,LI14,6.3,-10.7667,-2135013,4,"Sinkor, Montserrado, Liberia",LI,LI14,6.3,-10.7667,-2135013,4,"Sinkor, Montserrado, Liberia",LI,LI14,6.3,-10.7667,-2135013,20130203,NA,2378
16323841,19960408,199604,1996,1996.2685,MIL,GOVERNMENT TROOPS,NA,NA,NA,NA,NA,MIL,NA,NA,REB,REBEL LEADER,NA,NA,NA,NA,NA,REB,NA,NA,0,190,190,19,4,-10,14,1,14,6.32104550475715,4,"Sinkor, Montserrado, Liberia",LI,LI14,6.3,-10.7667,-2135013,4,"Sinkor, Montserrado, Liberia",LI,LI14,6.3,-10.7667,-2135013,4,"Sinkor, Montserrado, Liberia",LI,LI14,6.3,-10.7667,-2135013,20130203,NA,2379
16324048,19960408,199604,1996,1996.2685,NGACVL,NIGERIA,NGA,NA,NA,NA,NA,CVL,NA,NA,GOVMIL,MILITARY REGIME,NA,NA,NA,NA,NA,GOV,MIL,NA,1,173,173,17,4,-5,6,1,6,3.50881512853344,4,"Ogoni, Delta, Nigeria",NI,NI36,5.45054,5.9431,-2012901,4,"Ogoni, Delta, Nigeria",NI,NI36,5.45054,5.9431,-2012901,4,"Ogoni, Delta, Nigeria",NI,NI36,5.45054,5.9431,-2012901,20130203,NA,2380
16324444,19960408,199604,1996,1996.2685,REB,REBEL,NA,NA,NA,NA,NA,REB,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,3,1,3,5.27522935779817,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,NA,NA,NA,NA,0,0,0,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2381
16324455,19960408,199604,1996,1996.2685,REB,REBEL,NA,NA,NA,NA,NA,REB,NA,NA,LBR,MONROVIA,LBR,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,2,1,2,5.11255224095691,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2382
16324465,19960408,199604,1996,1996.2685,REB,REBEL LEADER,NA,NA,NA,NA,NA,REB,NA,NA,MIL,GOVERNMENT TROOPS,NA,NA,NA,NA,NA,MIL,NA,NA,0,190,190,19,4,-10,14,1,14,6.32104550475715,4,"Sinkor, Montserrado, Liberia",LI,LI14,6.3,-10.7667,-2135013,4,"Sinkor, Montserrado, Liberia",LI,LI14,6.3,-10.7667,-2135013,4,"Sinkor, Montserrado, Liberia",LI,LI14,6.3,-10.7667,-2135013,20130203,NA,2383
16324480,19960408,199604,1996,1996.2685,REB,REBEL LEADER,NA,NA,NA,NA,NA,REB,NA,NA,USAGOV,UNITED STATES,USA,NA,NA,NA,NA,GOV,NA,NA,1,180,180,18,4,-9,8,1,8,5.68720379146919,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2384
16324481,19960408,199604,1996,1996.2685,REB,REBEL LEADER,NA,NA,NA,NA,NA,REB,NA,NA,USAGOV,UNITED STATES,USA,NA,NA,NA,NA,GOV,NA,NA,1,190,190,19,4,-10,3,1,3,5.68720379146919,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2385
16325633,19960408,199604,1996,1996.2685,USAGOV,UNITED STATES,USA,NA,NA,NA,NA,GOV,NA,NA,REB,REBEL LEADER,NA,NA,NA,NA,NA,REB,NA,NA,1,190,190,19,4,-10,3,1,3,5.68720379146919,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2386
16325805,19960408,199604,1996,1996.2685,krhUAF,KRAHN,NA,NA,krh,NA,NA,UAF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,3,1,3,4.70809792843691,4,"Mamba Point, Montserrado, Liberia",LI,LI14,6.31667,-10.8167,-2133730,NA,NA,NA,NA,0,0,0,4,"Mamba Point, Montserrado, Liberia",LI,LI14,6.31667,-10.8167,-2133730,20130203,NA,2387
16325806,19960408,199604,1996,1996.2685,krhUAF,KRAHN,NA,NA,krh,NA,NA,UAF,NA,NA,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,2,1,2,4.70809792843691,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2388
16325823,19960408,199604,1996,1996.2685,ogo,OGONI,NA,NA,ogo,NA,NA,NA,NA,NA,GOVMIL,MILITARY REGIME,NA,NA,NA,NA,NA,GOV,MIL,NA,1,173,173,17,4,-5,6,1,6,3.50881512853344,4,"Ogoni, Delta, Nigeria",NI,NI36,5.45054,5.9431,-2012901,4,"Ogoni, Delta, Nigeria",NI,NI36,5.45054,5.9431,-2012901,4,"Ogoni, Delta, Nigeria",NI,NI36,5.45054,5.9431,-2012901,20130203,NA,2389
16325828,19960408,199604,1996,1996.2685,ogoCVL,OGONI,NA,NA,ogo,NA,NA,CVL,NA,NA,GOVMIL,MILITARY REGIME,NA,NA,NA,NA,NA,GOV,MIL,NA,1,173,173,17,4,-5,4,1,4,3.50881512853344,4,"Ogoni, Delta, Nigeria",NI,NI36,5.45054,5.9431,-2012901,4,"Ogoni, Delta, Nigeria",NI,NI36,5.45054,5.9431,-2012901,4,"Ogoni, Delta, Nigeria",NI,NI36,5.45054,5.9431,-2012901,20130203,NA,2390
16326037,19960409,199604,1996,1996.2712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,IGOUNO,UNITED NATIONS,NA,UNO,NA,NA,NA,IGO,NA,NA,0,190,190,19,4,-10,18,1,18,4.85225539131576,NA,NA,NA,NA,0,0,0,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2391
16326039,19960409,199604,1996,1996.2712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,IGOUNO,UNITED NATIONS,NA,UNO,NA,NA,NA,IGO,NA,NA,1,190,190,19,4,-10,23,1,23,4.72625796949722,NA,NA,NA,NA,0,0,0,1,United States,US,US,38,-97,0,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2392
16326042,19960409,199604,1996,1996.2712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,IGOUNOWFP,WORLD FOOD PROGRAM,NA,UNO,NA,NA,NA,IGO,NA,NA,0,192,192,19,4,-9.5,8,1,8,5.20325203252033,NA,NA,NA,NA,0,0,0,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2393
16326115,19960409,199604,1996,1996.2712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,4,1,4,7.01754385964912,NA,NA,NA,NA,0,0,0,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2394
16326116,19960409,199604,1996,1996.2712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,LBR,MONROVIA,LBR,NA,NA,NA,NA,NA,NA,NA,1,192,192,19,4,-9.5,1,1,1,5.70652173913043,NA,NA,NA,NA,0,0,0,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,20130203,NA,2395
16326117,19960409,199604,1996,1996.2712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,LBR,MONROVIA,LBR,NA,NA,NA,NA,NA,NA,NA,1,192,192,19,4,-9.5,8,1,8,5.70652173913043,NA,NA,NA,NA,0,0,0,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2396
16326149,19960409,199604,1996,1996.2712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,MED,PRESS AGENCY,NA,NA,NA,NA,NA,MED,NA,NA,0,190,190,19,4,-10,2,1,2,2.45398773006135,NA,NA,NA,NA,0,0,0,5,"Taraba, Taraba, Nigeria",NI,NI43,8,10.5,9153503,5,"Taraba, Taraba, Nigeria",NI,NI43,8,10.5,NA,20130203,NA,2397
16326154,19960409,199604,1996,1996.2712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,MIL,GOVERNMENT TROOPS,NA,NA,NA,NA,NA,MIL,NA,NA,0,190,190,19,4,-10,8,1,8,5.20325203252033,NA,NA,NA,NA,0,0,0,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2398
16326167,19960409,199604,1996,1996.2712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,6,1,6,4.00007901390644,NA,NA,NA,NA,0,0,0,4,"Ogoni, Delta, Nigeria",NI,NI36,5.45054,5.9431,-2012901,4,"Ogoni, Delta, Nigeria",NI,NI36,5.45054,5.9431,-2012901,20130203,NA,2399
16326178,19960409,199604,1996,1996.2712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,OPP,ACTIVIST,NA,NA,NA,NA,NA,OPP,NA,NA,1,170,170,17,4,-7,9,1,9,4.88431876606684,NA,NA,NA,NA,0,0,0,1,Togo,TO,TO,8,1.1667,0,1,Togo,TO,TO,8,1.1667,0,20130203,NA,2400
16326179,19960409,199604,1996,1996.2712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,OPP,ACTIVIST,NA,NA,NA,NA,NA,OPP,NA,NA,1,173,173,17,4,-5,7,1,7,4.88431876606684,NA,NA,NA,NA,0,0,0,4,"Ogoni, Delta, Nigeria",NI,NI36,5.45054,5.9431,-2012901,4,"Ogoni, Delta, Nigeria",NI,NI36,5.45054,5.9431,-2012901,20130203,NA,2401
16326180,19960409,199604,1996,1996.2712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,OPP,ACTIVIST,NA,NA,NA,NA,NA,OPP,NA,NA,1,173,173,17,4,-5,2,1,2,4.88431876606684,NA,NA,NA,NA,0,0,0,4,"Ogoni, Delta, Nigeria",NI,NI36,5.45054,5.9431,-2012901,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,2402
16326334,19960409,199604,1996,1996.2712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ogo,OGONI,NA,NA,ogo,NA,NA,NA,NA,NA,1,173,173,17,4,-5,4,1,4,4.00007901390645,NA,NA,NA,NA,0,0,0,4,"Ogoni, Delta, Nigeria",NI,NI36,5.45054,5.9431,-2012901,4,"Ogoni, Delta, Nigeria",NI,NI36,5.45054,5.9431,-2012901,20130203,NA,2403
16326429,19960409,199604,1996,1996.2712,AFR,AFRICA,AFR,NA,NA,NA,NA,NA,NA,NA,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,2,1,2,4.15704387990762,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2404
16326430,19960409,199604,1996,1996.2712,AFR,AFRICA,AFR,NA,NA,NA,NA,NA,NA,NA,LBR,MONROVIA,LBR,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,1,1,1,4.15704387990762,4,"Tubmanburg, Bomi, Liberia",LI,LI15,6.87083,-10.8172,-2135482,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Tubmanburg, Bomi, Liberia",LI,LI15,6.87083,-10.8172,-2135482,20130203,NA,2405
16326431,19960409,199604,1996,1996.2712,AFR,AFRICA,AFR,NA,NA,NA,NA,NA,NA,NA,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,5,1,5,4.15704387990762,4,"Tubmanburg, Bomi, Liberia",LI,LI15,6.87083,-10.8172,-2135482,4,"Tubmanburg, Bomi, Liberia",LI,LI15,6.87083,-10.8172,-2135482,4,"Tubmanburg, Bomi, Liberia",LI,LI15,6.87083,-10.8172,-2135482,20130203,NA,2406
16326432,19960409,199604,1996,1996.2712,AFR,AFRICA,AFR,NA,NA,NA,NA,NA,NA,NA,LBRREB,ULIMO,LBR,NA,NA,NA,NA,REB,NA,NA,1,190,190,19,4,-10,1,1,1,4.15704387990762,4,"Tubmanburg, Bomi, Liberia",LI,LI15,6.87083,-10.8172,-2135482,4,"Tubmanburg, Bomi, Liberia",LI,LI15,6.87083,-10.8172,-2135482,4,"Tubmanburg, Bomi, Liberia",LI,LI15,6.87083,-10.8172,-2135482,20130203,NA,2407
16327177,19960409,199604,1996,1996.2712,CVL,CIVILIAN,NA,NA,NA,NA,NA,CVL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,181,181,18,4,-9,1,1,1,3.39673913043478,1,Ghana,GH,GH,8,-2,0,NA,NA,NA,NA,0,0,0,1,Ghana,GH,GH,8,-2,0,20130203,NA,2408
16327967,19960409,199604,1996,1996.2712,GOV,DIPLOMAT,NA,NA,NA,NA,NA,GOV,NA,NA,LBR,MONROVIA,LBR,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,9,1,9,0.72463768115942,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2409
16328510,19960409,199604,1996,1996.2712,IGOUNO,UNITED NATIONS,NA,UNO,NA,NA,NA,IGO,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,28,1,28,5.24186102153273,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,NA,NA,NA,NA,0,0,0,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2410
16328511,19960409,199604,1996,1996.2712,IGOUNO,UNITED NATIONS,NA,UNO,NA,NA,NA,IGO,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,18,1,18,4.85225539131576,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,NA,NA,NA,NA,0,0,0,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2411
