GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,row_id
10238523,19911017,199110,1991,1991.7863,HLH,MEDICAL PRACTITIONER,NA,NA,NA,NA,NA,HLH,NA,NA,SLE,SIERRA LEONE,SLE,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,3,1,3,2.01612903225806,4,"Freetown, Western Area, Sierra Leone",SL,SL04,8.49,-13.2342,-1315606,4,"Fairo, Southern, Sierra Leone",SL,SL03,7.09278,-11.4033,-1315405,4,"Fairo, Southern, Sierra Leone",SL,SL03,7.09278,-11.4033,-1315405,20130203,NA,2583
10238524,19911017,199110,1991,1991.7863,HLH,MEDICAL PRACTITIONER,NA,NA,NA,NA,NA,HLH,NA,NA,SLE,SIERRA LEONE,SLE,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,3,1,3,2.01612903225806,4,"Freetown, Western Area, Sierra Leone",SL,SL04,8.49,-13.2342,-1315606,4,"Fairo, Southern, Sierra Leone",SL,SL03,7.09278,-11.4033,-1315405,4,"Freetown, Western Area, Sierra Leone",SL,SL04,8.49,-13.2342,-1315606,20130203,NA,2584
10239325,19911017,199110,1991,1991.7863,LBR,MONROVIA,LBR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,172,172,17,4,-5,10,1,10,4.76190476190476,4,"Freetown, Western Area, Sierra Leone",SL,SL04,8.49,-13.2342,-1315606,NA,NA,NA,NA,0,0,0,4,"Freetown, Western Area, Sierra Leone",SL,SL04,8.49,-13.2342,-1315606,20130203,NA,2585
10239328,19911017,199110,1991,1991.7863,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,SLE,SIERRA LEONE,SLE,NA,NA,NA,NA,NA,NA,NA,1,172,172,17,4,-5,5,1,5,2.01612903225806,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2586
10239336,19911017,199110,1991,1991.7863,LBRREB,ULIMO,LBR,NA,NA,NA,NA,REB,NA,NA,LBRELI,CHARLES TAYLOR,LBR,NA,NA,NA,NA,ELI,NA,NA,1,190,190,19,4,-10,10,1,10,2.01612903225806,4,"Bomi Hills, Bomi, Liberia",LI,LI15,6.87083,-10.8172,-2135482,4,"Bomi Hills, Bomi, Liberia",LI,LI15,6.87083,-10.8172,-2135482,4,"Bomi Hills, Bomi, Liberia",LI,LI15,6.87083,-10.8172,-2135482,20130203,NA,2587
10239607,19911017,199110,1991,1991.7863,MIL,ARMY,NA,NA,NA,NA,NA,MIL,NA,NA,CHR,CHRISTIAN,NA,NA,NA,CHR,NA,NA,NA,NA,1,191,191,19,4,-9.5,2,1,2,4.19161676646707,4,"Sabon Gari, Nigeria (general), Nigeria",NI,NI00,9.98333,10.2,-2025660,4,"Sabon Gari, Nigeria (general), Nigeria",NI,NI00,9.98333,10.2,-2025660,4,"Sabon Gari, Nigeria (general), Nigeria",NI,NI00,9.98333,10.2,-2025660,20130203,NA,2588
10239609,19911017,199110,1991,1991.7863,MIL,ARMY,NA,NA,NA,NA,NA,MIL,NA,NA,CVL,NEIGHBOURHOOD,NA,NA,NA,NA,NA,CVL,NA,NA,1,191,191,19,4,-9.5,2,1,2,4.19161676646707,4,"Sabon Gari, Nigeria (general), Nigeria",NI,NI00,9.98333,10.2,-2025660,4,"Sabon Gari, Nigeria (general), Nigeria",NI,NI00,9.98333,10.2,-2025660,4,"Sabon Gari, Nigeria (general), Nigeria",NI,NI00,9.98333,10.2,-2025660,20130203,NA,2589
10239654,19911017,199110,1991,1991.7863,MIL,ARMY,NA,NA,NA,NA,NA,MIL,NA,NA,NGACVL,NIGERIA,NGA,NA,NA,NA,NA,CVL,NA,NA,1,191,191,19,4,-9.5,6,1,6,4.19161676646707,4,"Sabon Gari, Nigeria (general), Nigeria",NI,NI00,9.98333,10.2,-2025660,4,"Sabon Gari, Nigeria (general), Nigeria",NI,NI00,9.98333,10.2,-2025660,4,"Sabon Gari, Nigeria (general), Nigeria",NI,NI00,9.98333,10.2,-2025660,20130203,NA,2590
10239710,19911017,199110,1991,1991.7863,MOS,MUSLIM,NA,NA,NA,MOS,NA,NA,NA,NA,CHR,CHRISTIAN,NA,NA,NA,CHR,NA,NA,NA,NA,0,190,190,19,4,-10,9,1,9,3.7940379403794,4,"Kano, Kano, Nigeria",NI,NI29,11.9964,8.51667,-2014610,4,"Kano, Kano, Nigeria",NI,NI29,11.9964,8.51667,-2014610,4,"Kano, Kano, Nigeria",NI,NI29,11.9964,8.51667,-2014610,20130203,NA,2591
10239711,19911017,199110,1991,1991.7863,MOS,MUSLIM,NA,NA,NA,MOS,NA,NA,NA,NA,CHR,CHRISTIAN,NA,NA,NA,CHR,NA,NA,NA,NA,0,190,190,19,4,-10,18,1,18,3.28227571115974,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,2592
231978916,19911017,199110,1991,1991.7863,CRM,ARMED BANDIT,NA,NA,NA,NA,NA,CRM,NA,NA,SLE,SIERRA LEONEAN,SLE,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,4,1,4,1.67597765363128,4,"Mano River, Liberia (general), Liberia",LI,LI00,6.93667,-11.5206,-2133789,1,Sierra Leone,SL,SL,8.5,-11.5,0,4,"Mano River, Liberia (general), Liberia",LI,LI00,6.93667,-11.5206,-2133789,20130206,NA,2593
231978917,19911017,199110,1991,1991.7863,CRM,ARMED BANDIT,NA,NA,NA,NA,NA,CRM,NA,NA,SLEGOV,SIERRA LEONEAN,SLE,NA,NA,NA,NA,GOV,NA,NA,1,173,173,17,4,-5,6,1,6,1.67597765363128,4,"Mano River, Liberia (general), Liberia",LI,LI00,6.93667,-11.5206,-2133789,1,Sierra Leone,SL,SL,8.5,-11.5,0,4,"Mano River, Liberia (general), Liberia",LI,LI00,6.93667,-11.5206,-2133789,20130206,NA,2594
231979287,19911017,199110,1991,1991.7863,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,NGAGOV,NIGERIA,NGA,NA,NA,NA,NA,GOV,NA,NA,1,173,173,17,4,-5,2,1,2,2.44897959183673,4,"Kano, Kano, Nigeria",NI,NI29,11.9964,8.51667,-2014610,4,"Kano, Kano, Nigeria",NI,NI29,11.9964,8.51667,-2014610,4,"Kano, Kano, Nigeria",NI,NI29,11.9964,8.51667,-2014610,20130206,NA,2595
231979288,19911017,199110,1991,1991.7863,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,NGAGOV,NIGERIA,NGA,NA,NA,NA,NA,GOV,NA,NA,1,190,190,19,4,-10,2,1,2,2.44897959183673,4,"Kano, Kano, Nigeria",NI,NI29,11.9964,8.51667,-2014610,4,"Kano, Kano, Nigeria",NI,NI29,11.9964,8.51667,-2014610,4,"Kano, Kano, Nigeria",NI,NI29,11.9964,8.51667,-2014610,20130206,NA,2596
231979291,19911017,199110,1991,1991.7863,NGAGOV,KANO,NGA,NA,NA,NA,NA,GOV,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,3,1,3,2.44897959183673,4,"Kano, Kano, Nigeria",NI,NI29,11.9964,8.51667,-2014610,0,NA,NA,NA,0,0,0,4,"Kano, Kano, Nigeria",NI,NI29,11.9964,8.51667,-2014610,20130206,NA,2597
10241122,19911018,199110,1991,1991.789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CMR,YAOUNDE,CMR,NA,NA,NA,NA,NA,NA,NA,1,172,172,17,4,-5,3,1,3,4,NA,NA,NA,NA,0,0,0,4,"Douala, Littoral, Cameroon",CM,CM05,3.75528,9.94472,-3148347,4,"Douala, Littoral, Cameroon",CM,CM05,3.75528,9.94472,-3148347,20130203,NA,2598
10241371,19911018,199110,1991,1991.789,AFR,AFRICA,AFR,NA,NA,NA,NA,NA,NA,NA,CMR,DOUALA,CMR,NA,NA,NA,NA,NA,NA,NA,1,172,172,17,4,-5,6,1,6,4,4,"Douala, Littoral, Cameroon",CM,CM05,3.75528,9.94472,-3148347,4,"Douala, Littoral, Cameroon",CM,CM05,3.75528,9.94472,-3148347,4,"Douala, Littoral, Cameroon",CM,CM05,3.75528,9.94472,-3148347,20130203,NA,2599
10241644,19911018,199110,1991,1991.789,CHR,CHRISTIAN,NA,NA,NA,CHR,NA,NA,NA,NA,NGA,NIGERIAN,NGA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,4,1,4,4.29988974641676,4,"Kano, Kano, Nigeria",NI,NI29,11.9964,8.51667,-2014610,4,"Kano, Kano, Nigeria",NI,NI29,11.9964,8.51667,-2014610,4,"Kano, Kano, Nigeria",NI,NI29,11.9964,8.51667,-2014610,20130203,NA,2600
10241742,19911018,199110,1991,1991.789,CVL,RESIDENTS,NA,NA,NA,NA,NA,CVL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,4,1,4,4.29988974641676,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,NA,NA,NA,NA,0,0,0,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,2601
10243082,19911018,199110,1991,1991.789,LBRREB,NATIONAL PATRIOTIC FRONT OF LIBERIA,LBR,NA,NA,NA,NA,REB,NA,NA,SLE,SIERRA LEONE,SLE,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,5,1,5,5.88235294117647,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,1,Sierra Leone,SL,SL,8.5,-11.5,0,4,"Gbarnga, Bong, Liberia",LI,LI01,6.99556,-9.47222,-2131839,20130203,NA,2602
10243083,19911018,199110,1991,1991.789,LBRREB,NATIONAL PATRIOTIC FRONT OF LIBERIA,LBR,NA,NA,NA,NA,REB,NA,NA,SLE,SIERRA LEONEAN,SLE,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,2,1,2,5.88235294117647,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,1,Sierra Leone,SL,SL,8.5,-11.5,0,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2603
10243291,19911018,199110,1991,1991.789,MIL,MILITARY,NA,NA,NA,NA,NA,MIL,NA,NA,CVLGOV,CIVILIAN,NA,NA,NA,NA,NA,CVL,GOV,NA,0,172,172,17,4,-5,4,1,4,4.29988974641676,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,2604
10243364,19911018,199110,1991,1991.789,MOS,MUSLIM,NA,NA,NA,MOS,NA,NA,NA,NA,NGA,NIGERIAN,NGA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,4,1,4,4.29988974641676,4,"Kano, Kano, Nigeria",NI,NI29,11.9964,8.51667,-2014610,4,"Kano, Kano, Nigeria",NI,NI29,11.9964,8.51667,-2014610,4,"Kano, Kano, Nigeria",NI,NI29,11.9964,8.51667,-2014610,20130203,NA,2605
10245108,19911019,199110,1991,1991.7918,COP,NATIONAL POLICE,NA,NA,NA,NA,NA,COP,NA,NA,GBRCOP,LONDON,GBR,NA,NA,NA,NA,COP,NA,NA,1,193,193,19,4,-10,9,1,9,5.88235294117647,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,1,Libya,LY,LY,25,17,0,20130203,NA,2606
10245134,19911019,199110,1991,1991.7918,CRM,CRIMINAL,NA,NA,NA,NA,NA,CRM,NA,NA,GOV,REGIME,NA,NA,NA,NA,NA,GOV,NA,NA,1,173,173,17,4,-5,10,1,10,6.47482014388489,1,Togo,TO,TO,8,1.1667,0,1,Togo,TO,TO,8,1.1667,0,1,Togo,TO,TO,8,1.1667,0,20130203,NA,2607
10245453,19911019,199110,1991,1991.7918,FRA,FRENCH,FRA,NA,NA,NA,NA,NA,NA,NA,DZA,ALGERIAN,DZA,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,1,1,1,4.94615805803979,1,Algeria,AG,AG,28,3,0,1,Algeria,AG,AG,28,3,0,1,Algeria,AG,AG,28,3,0,20130203,NA,2608
10245454,19911019,199110,1991,1991.7918,FRA,FRENCH,FRA,NA,NA,NA,NA,NA,NA,NA,DZA,ALGERIAN,DZA,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,5,1,5,4.94615805803979,1,France,FR,FR,46,2,0,1,Algeria,AG,AG,28,3,0,1,Algeria,AG,AG,28,3,0,20130203,NA,2609
10246598,19911019,199110,1991,1991.7918,LBRREB,NATIONAL PATRIOTIC FRONT OF LIBERIA,LBR,NA,NA,NA,NA,REB,NA,NA,SLE,SIERRA LEONE,SLE,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,4,1,4,4.9738219895288,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,1,Sierra Leone,SL,SL,8.5,-11.5,0,4,"Gbarnga, Bong, Liberia",LI,LI01,6.99556,-9.47222,-2131839,20130203,NA,2610
10246599,19911019,199110,1991,1991.7918,LBRREB,NATIONAL PATRIOTIC FRONT OF LIBERIA,LBR,NA,NA,NA,NA,REB,NA,NA,SLE,SIERRA LEONEAN,SLE,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,2,1,2,4.9738219895288,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,1,Sierra Leone,SL,SL,8.5,-11.5,0,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2611
10248087,19911020,199110,1991,1991.7945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,GOV,CIVIL SERVANT,NA,NA,NA,NA,NA,GOV,NA,NA,1,173,173,17,4,-5,5,1,5,4.8780487804878,NA,NA,NA,NA,0,0,0,4,"Niamey, Niamey, Niger",NG,NG08,13.5167,2.11667,-1084956,4,"Niamey, Niamey, Niger",NG,NG08,13.5167,2.11667,9076730,20130203,NA,2612
10248577,19911020,199110,1991,1991.7945,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,DZAGOV,ALGERIA,DZA,NA,NA,NA,NA,GOV,NA,NA,1,173,173,17,4,-5,3,1,3,0,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Mohammadia, Mascara, Algeria",AG,AG26,35.5886,0.068611,-478631,4,"Mohammadia, Mascara, Algeria",AG,AG26,35.5886,0.068611,-478631,20130203,NA,2613
10248578,19911020,199110,1991,1991.7945,DZA,ALGIERS,DZA,NA,NA,NA,NA,NA,NA,NA,GOV,MAYOR,NA,NA,NA,NA,NA,GOV,NA,NA,1,173,173,17,4,-5,6,1,6,0,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Mohammadia, Mascara, Algeria",AG,AG26,35.5886,0.068611,-478631,4,"Mohammadia, Mascara, Algeria",AG,AG26,35.5886,0.068611,-478631,20130203,NA,2614
10248707,19911020,199110,1991,1991.7945,FRA,FRANCE,FRA,NA,NA,NA,NA,NA,NA,NA,LBY,LIBYA,LBY,NA,NA,NA,NA,NA,NA,NA,0,173,173,17,4,-5,4,1,4,5.12367491166078,1,France,FR,FR,46,2,0,1,Libya,LY,LY,25,17,0,1,Libya,LY,LY,25,17,0,20130203,NA,2615
10248708,19911020,199110,1991,1991.7945,FRA,FRANCE,FRA,NA,NA,NA,NA,NA,NA,NA,LBY,LIBYAN,LBY,NA,NA,NA,NA,NA,NA,NA,0,173,173,17,4,-5,8,1,8,5.12367491166078,1,Libya,LY,LY,25,17,0,1,Libya,LY,LY,25,17,0,1,Libya,LY,LY,25,17,0,20130203,NA,2616
10248710,19911020,199110,1991,1991.7945,FRA,FRANCE,FRA,NA,NA,NA,NA,NA,NA,NA,LBY,LIBYAN,LBY,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,8,1,8,5.12367491166078,1,Libya,LY,LY,25,17,0,1,Libya,LY,LY,25,17,0,1,Libya,LY,LY,25,17,0,20130203,NA,2617
10252325,19911021,199110,1991,1991.7973,GOV,AUTHORITIES,NA,NA,NA,NA,NA,GOV,NA,NA,tmhREB,TUAREG,NA,NA,tmh,NA,NA,REB,NA,NA,1,190,190,19,4,-10,5,1,5,0.869565217391304,1,Mali,ML,ML,17,-4,0,4,"Ingall, Agadez, Niger",NG,NG01,16.7878,6.93417,-1082246,4,"Ingall, Agadez, Niger",NG,NG01,16.7878,6.93417,-1082246,20130203,NA,2618
10254504,19911021,199110,1991,1991.7973,UAF,ARMED MEN,NA,NA,NA,NA,NA,UAF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,2,1,2,0.869565217391304,4,"Ingall, Agadez, Niger",NG,NG01,16.7878,6.93417,-1082246,NA,NA,NA,NA,0,0,0,4,"Ingall, Agadez, Niger",NG,NG01,16.7878,6.93417,-1082246,20130203,NA,2619
10254518,19911021,199110,1991,1991.7973,UAF,ARMED MEN,NA,NA,NA,NA,NA,UAF,NA,NA,NERCVL,NIGER,NER,NA,NA,NA,NA,CVL,NA,NA,1,190,190,19,4,-10,8,1,8,0.869565217391304,4,"Ingall, Agadez, Niger",NG,NG01,16.7878,6.93417,-1082246,4,"Ingall, Agadez, Niger",NG,NG01,16.7878,6.93417,-1082246,4,"Ingall, Agadez, Niger",NG,NG01,16.7878,6.93417,-1082246,20130203,NA,2620
10255446,19911022,199110,1991,1991.8,AFR,AFRICA,AFR,NA,NA,NA,NA,NA,NA,NA,tmh,TUAREG,NA,NA,tmh,NA,NA,NA,NA,NA,1,190,190,19,4,-10,6,1,6,3.10880829015544,4,"Ingal, Agadez, Niger",NG,NG01,16.7878,6.93417,-1082246,4,"Ingal, Agadez, Niger",NG,NG01,16.7878,6.93417,-1082246,4,"Ingal, Agadez, Niger",NG,NG01,16.7878,6.93417,-1082246,20130203,NA,2621
10258222,19911022,199110,1991,1991.8,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,GOV,PRESIDENT,NA,NA,NA,NA,NA,GOV,NA,NA,0,186,186,18,4,-10,5,1,5,8.7719298245614,4,"Paynesville, Montserrado, Liberia",LI,LI14,6.27556,-10.7178,-2134449,4,"Paynesville, Montserrado, Liberia",LI,LI14,6.27556,-10.7178,-2134449,4,"Paynesville, Montserrado, Liberia",LI,LI14,6.27556,-10.7178,-2134449,20130203,NA,2622
10258226,19911022,199110,1991,1991.8,LBRREB,NATIONAL PATRIOTIC FRONT OF LIBERIA,LBR,NA,NA,NA,NA,REB,NA,NA,MIL,GOVERNMENT TROOPS,NA,NA,NA,NA,NA,MIL,NA,NA,1,190,190,19,4,-10,4,1,4,4,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Freetown, Western Area, Sierra Leone",SL,SL04,8.49,-13.2342,-1315606,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2623
10258516,19911022,199110,1991,1991.8,MIL,GOVERNMENT TROOPS,NA,NA,NA,NA,NA,MIL,NA,NA,LBRREB,NATIONAL PATRIOTIC FRONT OF LIBERIA,LBR,NA,NA,NA,NA,REB,NA,NA,1,190,190,19,4,-10,4,1,4,4,4,"Kailahun, Eastern, Sierra Leone",SL,SL01,8.28333,-10.5667,-1316666,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2624
10258527,19911022,199110,1991,1991.8,MIL,GOVERNMENT TROOPS,NA,NA,NA,NA,NA,MIL,NA,NA,REB,REBEL,NA,NA,NA,NA,NA,REB,NA,NA,1,190,190,19,4,-10,3,1,3,4,4,"Kailahun, Eastern, Sierra Leone",SL,SL01,8.28333,-10.5667,-1316666,4,"Kailahun, Eastern, Sierra Leone",SL,SL01,8.28333,-10.5667,-1316666,4,"Kailahun, Eastern, Sierra Leone",SL,SL01,8.28333,-10.5667,-1316666,20130203,NA,2625
10258528,19911022,199110,1991,1991.8,MIL,GOVERNMENT TROOPS,NA,NA,NA,NA,NA,MIL,NA,NA,REB,REBEL,NA,NA,NA,NA,NA,REB,NA,NA,1,190,190,19,4,-10,2,1,2,4,4,"Kailahun, Eastern, Sierra Leone",SL,SL01,8.28333,-10.5667,-1316666,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Kailahun, Eastern, Sierra Leone",SL,SL01,8.28333,-10.5667,-1316666,20130203,NA,2626
10258529,19911022,199110,1991,1991.8,MIL,GOVERNMENT TROOPS,NA,NA,NA,NA,NA,MIL,NA,NA,REB,REBEL,NA,NA,NA,NA,NA,REB,NA,NA,1,190,190,19,4,-10,1,1,1,4,4,"Kailahun, Eastern, Sierra Leone",SL,SL01,8.28333,-10.5667,-1316666,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2627
10258531,19911022,199110,1991,1991.8,MIL,GOVERNMENT TROOPS,NA,NA,NA,NA,NA,MIL,NA,NA,SLE,SIERRA LEONE,SLE,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,6,1,6,4,4,"Freetown, Western Area, Sierra Leone",SL,SL04,8.49,-13.2342,-1315606,4,"Kailahun, Eastern, Sierra Leone",SL,SL01,8.28333,-10.5667,-1316666,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2628
10259533,19911022,199110,1991,1991.8,SLE,SIERRA LEONE,SLE,NA,NA,NA,NA,NA,NA,NA,MIL,GOVERNMENT TROOPS,NA,NA,NA,NA,NA,MIL,NA,NA,1,190,190,19,4,-10,6,1,6,4,4,"Kailahun, Eastern, Sierra Leone",SL,SL01,8.28333,-10.5667,-1316666,4,"Freetown, Western Area, Sierra Leone",SL,SL04,8.49,-13.2342,-1315606,4,"Monrovia, Montserrado, Liberia",LI,LI14,6.31056,-10.8047,-2134012,20130203,NA,2629
10259653,19911022,199110,1991,1991.8,TCDELIGOV,IDRISS DEBY,TCD,NA,NA,NA,NA,ELI,GOV,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,192,192,19,4,-9.5,5,1,5,4.18006430868167,4,"Ndjamena, (CD04), Chad",CD,CD04,12.1085,15.0482,-1101785,NA,NA,NA,NA,0,0,0,4,"Ndjamena, (CD04), Chad",CD,CD04,12.1085,15.0482,-1101785,20130203,NA,2630
10259654,19911022,199110,1991,1991.8,TCDELIGOV,IDRISS DEBY,TCD,NA,NA,NA,NA,ELI,GOV,NA,TCD,CHAD,TCD,NA,NA,NA,NA,NA,NA,NA,1,192,192,19,4,-9.5,4,1,4,4.18006430868167,4,"Ndjamena, (CD04), Chad",CD,CD04,12.1085,15.0482,-1101785,4,"Ndjamena, (CD04), Chad",CD,CD04,12.1085,15.0482,-1101785,4,"Ndjamena, (CD04), Chad",CD,CD04,12.1085,15.0482,-1101785,20130203,NA,2631
10260807,19911023,199110,1991,1991.8027,BEN,BENIN,BEN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,180,180,18,4,-9,5,1,5,2.87769784172662,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,NA,NA,NA,NA,0,0,0,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,2632
10260808,19911023,199110,1991,1991.8027,BEN,BENIN,BEN,NA,NA,NA,NA,NA,NA,NA,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,1,180,180,18,4,-9,5,1,5,2.87769784172662,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,2633
10261809,19911023,199110,1991,1991.8027,GIN,GUINEA,GIN,NA,NA,NA,NA,NA,NA,NA,GMBGOV,GAMBIAN,GMB,NA,NA,NA,NA,GOV,NA,NA,1,174,174,17,4,-5,4,1,4,3.6144578313253,1,Sierra Leone,SL,SL,8.5,-11.5,0,1,Sierra Leone,SL,SL,8.5,-11.5,0,1,Sierra Leone,SL,SL,8.5,-11.5,0,20130203,NA,2634
10262457,19911023,199110,1991,1991.8027,INS,COUP LEADER,NA,NA,NA,NA,NA,INS,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,1,1,1,8.53242320819113,4,"Tazmamart, MeknèTafilalet, Morocco",MO,MO48,32.3009,-4.54223,-52647,NA,NA,NA,NA,0,0,0,4,"Tazmamart, MeknèTafilalet, Morocco",MO,MO48,32.3009,-4.54223,-52647,20130203,NA,2635
10262460,19911023,199110,1991,1991.8027,INS,COUP LEADER,NA,NA,NA,NA,NA,INS,NA,NA,MAR,MOROCCO,MAR,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,8,1,8,8.53242320819113,4,"Tazmamart, MeknèTafilalet, Morocco",MO,MO48,32.3009,-4.54223,-52647,4,"Tazmamart, MeknèTafilalet, Morocco",MO,MO48,32.3009,-4.54223,-52647,4,"Tazmamart, MeknèTafilalet, Morocco",MO,MO48,32.3009,-4.54223,-52647,20130203,NA,2636
10262462,19911023,199110,1991,1991.8027,INS,COUP LEADER,NA,NA,NA,NA,NA,INS,NA,NA,MIL,LIEUTENANT,NA,NA,NA,NA,NA,MIL,NA,NA,1,173,173,17,4,-5,1,1,1,8.53242320819113,4,"Tazmamart, MeknèTafilalet, Morocco",MO,MO48,32.3009,-4.54223,-52647,4,"Tazmamart, MeknèTafilalet, Morocco",MO,MO48,32.3009,-4.54223,-52647,4,"Tazmamart, MeknèTafilalet, Morocco",MO,MO48,32.3009,-4.54223,-52647,20130203,NA,2637
