GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,row_id
3498119,19840705,198407,1984,1984.5068,LBY,LIBYA,LBY,NA,NA,NA,NA,NA,NA,NA,MOS,ISLAMIC,NA,NA,NA,MOS,NA,NA,NA,NA,0,190,190,19,4,-10,1,1,1,6.73170731707317,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,2139
3498122,19840705,198407,1984,1984.5068,LBYCVL,LIBYAN,LBY,NA,NA,NA,NA,CVL,NA,NA,LBYEDU,LIBYAN,LBY,NA,NA,NA,NA,EDU,NA,NA,1,182,182,18,4,-9.5,5,1,5,2.82485875706215,1,Libya,LY,LY,25,17,0,1,Libya,LY,LY,25,17,0,1,Libya,LY,LY,25,17,0,20130203,NA,2140
3498123,19840705,198407,1984,1984.5068,LBYCVL,LIBYAN,LBY,NA,NA,NA,NA,CVL,NA,NA,LBYEDU,LIBYAN,LBY,NA,NA,NA,NA,EDU,NA,NA,1,190,190,19,4,-10,5,1,5,2.82485875706215,1,Libya,LY,LY,25,17,0,1,Libya,LY,LY,25,17,0,1,Libya,LY,LY,25,17,0,20130203,NA,2141
3498124,19840705,198407,1984,1984.5068,LBYCVL,LIBYAN,LBY,NA,NA,NA,NA,CVL,NA,NA,LBYEDU,LIBYAN,LBY,NA,NA,NA,NA,EDU,NA,NA,1,193,193,19,4,-10,5,1,5,2.82485875706215,1,Libya,LY,LY,25,17,0,1,Libya,LY,LY,25,17,0,1,Libya,LY,LY,25,17,0,20130203,NA,2142
3498335,19840705,198407,1984,1984.5068,MOS,ISLAMIC,NA,NA,NA,MOS,NA,NA,NA,NA,LBY,LIBYA,LBY,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,1,1,1,6.73170731707317,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,2143
3498915,19840705,198407,1984,1984.5068,UAF,TERRORIST,NA,NA,NA,NA,NA,UAF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,191,191,19,4,-9.5,2,1,2,2.81195079086116,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,NA,NA,NA,NA,0,0,0,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,2144
3498920,19840705,198407,1984,1984.5068,UAF,GUNMEN,NA,NA,NA,NA,NA,UAF,NA,NA,GRC,GREECE,GRC,NA,NA,NA,NA,NA,NA,NA,0,193,193,19,4,-10,1,1,1,1.70212765957447,1,Libya,LY,LY,25,17,0,0,"Athens, AttikíR, Greece",GR,GR35,37.9833,23.7333,-814876,1,Libya,LY,LY,25,17,0,20130203,NA,2145
3499232,19840706,198407,1984,1984.5096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COP,POLICE,NA,NA,NA,NA,NA,COP,NA,NA,0,191,191,19,4,-9.5,4,1,4,2.63157894736842,NA,NA,NA,NA,0,0,0,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,2146
3499310,19840706,198407,1984,1984.5096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,LBY,LIBYA,LBY,NA,NA,NA,NA,NA,NA,NA,0,192,192,19,4,-9.5,3,1,3,4.78527607361963,NA,NA,NA,NA,0,0,0,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,2147
3499326,19840706,198407,1984,1984.5096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,0,173,173,17,4,-5,4,1,4,3.00518134715026,NA,NA,NA,NA,0,0,0,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,2148
3499691,19840706,198407,1984,1984.5096,CHRUAF,CHRISTIAN,NA,NA,NA,CHR,NA,UAF,NA,NA,LBY,TRIPOLI,LBY,NA,NA,NA,NA,NA,NA,NA,0,193,193,19,4,-10,8,1,8,4.45632798573975,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,2149
3499950,19840706,198407,1984,1984.5096,FRA,FRANCE,FRA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,2,1,2,9.80392156862745,4,"Paris, RhôAlpes, France",FR,FRB9,45.6333,5.73333,-1445327,NA,NA,NA,NA,0,0,0,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,2150
3500004,19840706,198407,1984,1984.5096,GBR,UNITED KINGDOM,GBR,NA,NA,NA,NA,NA,NA,NA,GOV,GOVERNMENT,NA,NA,NA,NA,NA,GOV,NA,NA,1,181,181,18,4,-9,2,1,2,3.00518134715026,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,2151
3500026,19840706,198407,1984,1984.5096,GBR,BRITISH,GBR,NA,NA,NA,NA,NA,NA,NA,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,1,1,1,3.00518134715026,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,2152
3500710,19840706,198407,1984,1984.5096,LBY,TRIPOLI,LBY,NA,NA,NA,NA,NA,NA,NA,CHRUAF,CHRISTIAN,NA,NA,NA,CHR,NA,UAF,NA,NA,0,193,193,19,4,-10,8,1,8,4.45632798573975,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,2153
3500714,19840706,198407,1984,1984.5096,LBY,TRIPOLI,LBY,NA,NA,NA,NA,NA,NA,NA,MOS,MOSLEM,NA,NA,NA,MOS,NA,NA,NA,NA,0,190,190,19,4,-10,10,1,10,4.45632798573975,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,2154
3500936,19840706,198407,1984,1984.5096,MOS,MOSLEM,NA,NA,NA,MOS,NA,NA,NA,NA,LBY,TRIPOLI,LBY,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,10,1,10,4.45632798573975,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,2155
3500994,19840706,198407,1984,1984.5096,NGA,NIGERIAN,NGA,NA,NA,NA,NA,NA,NA,NA,GBR,BRITISH,GBR,NA,NA,NA,NA,NA,NA,NA,0,173,173,17,4,-5,2,1,2,3.14814814814815,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,2156
3500995,19840706,198407,1984,1984.5096,NGA,NIGERIAN,NGA,NA,NA,NA,NA,NA,NA,NA,GBR,BRITISH,GBR,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,3,2,3,3.10049254781552,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,2157
3500997,19840706,198407,1984,1984.5096,NGA,LAGOS,NGA,NA,NA,NA,NA,NA,NA,NA,GBR,LONDON,GBR,NA,NA,NA,NA,NA,NA,NA,0,181,181,18,4,-9,1,1,1,3.14814814814815,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,2158
3500999,19840706,198407,1984,1984.5096,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,GBR,UNITED KINGDOM,GBR,NA,NA,NA,NA,NA,NA,NA,0,192,192,19,4,-9.5,2,1,2,3.00518134715026,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,2159
3501000,19840706,198407,1984,1984.5096,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,GBR,UNITED KINGDOM,GBR,NA,NA,NA,NA,NA,NA,NA,0,192,192,19,4,-9.5,2,1,2,3.00518134715026,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,2160
3501003,19840706,198407,1984,1984.5096,NGA,NIGERIAN,NGA,NA,NA,NA,NA,NA,NA,NA,GBRGOV,BRITISH,GBR,NA,NA,NA,NA,GOV,NA,NA,1,173,173,17,4,-5,3,1,3,3.36134453781513,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,2161
3501004,19840706,198407,1984,1984.5096,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,GBRGOV,UNITED KINGDOM,GBR,NA,NA,NA,NA,GOV,NA,NA,1,173,173,17,4,-5,1,1,1,3.00518134715026,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,2162
3501011,19840706,198407,1984,1984.5096,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,GOV,FOREIGN OFFICE,NA,NA,NA,NA,NA,GOV,NA,NA,0,181,181,18,4,-9,2,1,2,3.00518134715026,0,"Lagos Airport, Lagos, Nigeria",NI,NI05,6.58333,3.33333,-2017356,0,"Lagos Airport, Lagos, Nigeria",NI,NI05,6.58333,3.33333,-2017356,4,"Lagos Airport, Lagos, Nigeria",NI,NI05,6.58333,3.33333,-2017356,20130203,NA,2163
3501012,19840706,198407,1984,1984.5096,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,GOV,FOREIGN OFFICE,NA,NA,NA,NA,NA,GOV,NA,NA,0,181,181,18,4,-9,2,1,2,3.00518134715026,0,"Lagos Airport, Lagos, Nigeria",NI,NI05,6.58333,3.33333,-2017356,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"Lagos Airport, Lagos, Nigeria",NI,NI05,6.58333,3.33333,-2017356,20130203,NA,2164
3501023,19840706,198407,1984,1984.5096,NGA,LAGOS,NGA,NA,NA,NA,NA,NA,NA,NA,NGAGOVMIL,NIGERIA,NGA,NA,NA,NA,NA,GOV,MIL,NA,0,181,181,18,4,-9,1,1,1,3.14814814814815,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,2165
3501034,19840706,198407,1984,1984.5096,NGAGOV,NIGERIAN,NGA,NA,NA,NA,NA,GOV,NA,NA,GBR,BRITISH,GBR,NA,NA,NA,NA,NA,NA,NA,0,173,173,17,4,-5,6,1,6,3.14814814814815,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,2166
3501045,19840706,198407,1984,1984.5096,NGAGOV,LAGOS,NGA,NA,NA,NA,NA,GOV,NA,NA,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,1,181,181,18,4,-9,10,1,10,3.14814814814815,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,2167
230614346,19840706,198407,1984,1984.5096,COP,POLICE,NA,NA,NA,NA,NA,COP,NA,NA,NGAGOV,NIGERIA,NGA,NA,NA,NA,NA,GOV,NA,NA,1,191,191,19,4,-9.5,1,1,1,0.699300699300699,1,Nigeria,NI,NI,10,8,0,1,Nigeria,NI,NI,10,8,0,1,Nigeria,NI,NI,10,8,0,20130206,NA,2168
230614359,19840706,198407,1984,1984.5096,GBR,BRITISH,GBR,NA,NA,NA,NA,NA,NA,NA,NGAGOV,NIGERIA,NGA,NA,NA,NA,NA,GOV,NA,NA,1,191,191,19,4,-9.5,1,1,1,0.699300699300699,1,Nigeria,NI,NI,10,8,0,1,Nigeria,NI,NI,10,8,0,1,Nigeria,NI,NI,10,8,0,20130206,NA,2169
3502059,19840707,198407,1984,1984.5123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,MAR,MOROCCAN,MAR,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,25,1,18,2.93291239147593,NA,NA,NA,NA,0,0,0,1,Morocco,MO,MO,32,-5,0,1,Morocco,MO,MO,32,-5,0,20130203,NA,2170
3502327,19840707,198407,1984,1984.5123,COP,POLICE,NA,NA,NA,NA,NA,COP,NA,NA,ISR,ISRAELI,ISR,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,1,1,1,2.2887323943662,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,2171
3502438,19840707,198407,1984,1984.5123,DEU,GERMANY,DEU,NA,NA,NA,NA,NA,NA,NA,LBY,LIBYAN,LBY,NA,NA,NA,NA,NA,NA,NA,0,186,186,18,4,-10,7,1,7,3.81679389312977,1,Germany,GM,GM,51,9,0,1,Libya,LY,LY,25,17,0,1,Libya,LY,LY,25,17,0,20130203,NA,2172
3502439,19840707,198407,1984,1984.5123,DEU,GERMANY,DEU,NA,NA,NA,NA,NA,NA,NA,LBY,LIBYA,LBY,NA,NA,NA,NA,NA,NA,NA,0,186,186,18,4,-10,2,1,2,3.81679389312977,1,Libya,LY,LY,25,17,0,1,Libya,LY,LY,25,17,0,1,Libya,LY,LY,25,17,0,20130203,NA,2173
3502511,19840707,198407,1984,1984.5123,FRA,FRENCH,FRA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,173,173,17,4,-5,1,1,1,3.27272727272727,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,NA,NA,NA,NA,0,0,0,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,2174
3502513,19840707,198407,1984,1984.5123,FRA,FRENCH,FRA,NA,NA,NA,NA,NA,NA,NA,BUS,COMPANY,NA,NA,NA,NA,NA,BUS,NA,NA,0,173,173,17,4,-5,1,1,1,3.27272727272727,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,2175
3502545,19840707,198407,1984,1984.5123,GBR,SCOTLAND,GBR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,3,1,3,3.66161616161616,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,NA,NA,NA,NA,0,0,0,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,2176
3502559,19840707,198407,1984,1984.5123,GBR,BRITISH,GBR,NA,NA,NA,NA,NA,NA,NA,GBRGOV,UNITED KINGDOM,GBR,NA,NA,NA,NA,GOV,NA,NA,1,173,173,17,4,-5,2,1,2,8.08080808080808,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,2177
3502593,19840707,198407,1984,1984.5123,GBR,LONDON,GBR,NA,NA,NA,NA,NA,NA,NA,NGA,NIGERIAN,NGA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,10,2,10,5.00183057339191,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,2178
3502596,19840707,198407,1984,1984.5123,GBR,LONDON,GBR,NA,NA,NA,NA,NA,NA,NA,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,0,181,181,18,4,-9,1,1,1,3.36134453781513,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,2179
3502609,19840707,198407,1984,1984.5123,GBRCOP,UNITED KINGDOM,GBR,NA,NA,NA,NA,COP,NA,NA,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,1,1,1,2.28102189781022,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Stansted, Essex, United Kingdom",UK,UKE4,51.9,0.2,-2608600,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,2180
3502614,19840707,198407,1984,1984.5123,GBRGOV,BRITISH,GBR,NA,NA,NA,NA,GOV,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,2,1,2,8.08080808080808,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,NA,NA,NA,NA,0,0,0,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,2181
3502620,19840707,198407,1984,1984.5123,GBRGOV,UNITED KINGDOM,GBR,NA,NA,NA,NA,GOV,NA,NA,GBR,UNITED KINGDOM,GBR,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,3,1,3,8.08080808080808,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,2182
3502729,19840707,198407,1984,1984.5123,GOV,PRESIDENT,NA,NA,NA,NA,NA,GOV,NA,NA,COP,PRISON,NA,NA,NA,NA,NA,COP,NA,NA,0,173,173,17,4,-5,8,1,8,3.27272727272727,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,2183
3502955,19840707,198407,1984,1984.5123,ISR,ISRAEL,ISR,NA,NA,NA,NA,NA,NA,NA,GBR,BRITISH,GBR,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,1,1,1,3.36134453781513,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,2184
3502957,19840707,198407,1984,1984.5123,ISR,ISRAEL,ISR,NA,NA,NA,NA,NA,NA,NA,GBRMED,BRITISH,GBR,NA,NA,NA,NA,MED,NA,NA,1,173,173,17,4,-5,2,1,2,3.36134453781513,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,2185
3503087,19840707,198407,1984,1984.5123,LBN,LEBANESE,LBN,NA,NA,NA,NA,NA,NA,NA,CHR,CHRISTIAN,NA,NA,NA,CHR,NA,NA,NA,NA,1,192,192,19,4,-9.5,4,1,4,2.99785867237687,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,2186
3503100,19840707,198407,1984,1984.5123,LBNMIL,LEBANESE,LBN,NA,NA,NA,NA,MIL,NA,NA,CHR,CHRISTIAN,NA,NA,NA,CHR,NA,NA,NA,NA,1,192,192,19,4,-9.5,5,1,5,2.99785867237687,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,2187
3503107,19840707,198407,1984,1984.5123,LBY,LIBYAN,LBY,NA,NA,NA,NA,NA,NA,NA,GBRCOP,UNITED KINGDOM,GBR,NA,NA,NA,NA,COP,NA,NA,0,193,193,19,4,-10,1,1,1,3.36134453781513,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,2188
3503109,19840707,198407,1984,1984.5123,LBY,LIBYAN,LBY,NA,NA,NA,NA,NA,NA,NA,GBRCOP,UNITED KINGDOM,GBR,NA,NA,NA,NA,COP,NA,NA,0,193,193,19,4,-10,1,1,1,3.36134453781513,1,Libya,LY,LY,25,17,0,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,1,Libya,LY,LY,25,17,0,20130203,NA,2189
3503142,19840707,198407,1984,1984.5123,LEG,HOUSE OF COMMONS,NA,NA,NA,NA,NA,LEG,NA,NA,NGA,NIGERIAN,NGA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,1,1,1,3.66161616161616,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,2190
3503143,19840707,198407,1984,1984.5123,LEG,HOUSE OF COMMONS,NA,NA,NA,NA,NA,LEG,NA,NA,NGAGOV,NIGERIA,NGA,NA,NA,NA,NA,GOV,NA,NA,1,173,173,17,4,-5,1,1,1,3.66161616161616,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,2191
3503161,19840707,198407,1984,1984.5123,MAR,MOROCCAN,MAR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,9,1,9,4.97237569060773,1,Morocco,MO,MO,32,-5,0,NA,NA,NA,NA,0,0,0,1,Morocco,MO,MO,32,-5,0,20130203,NA,2192
3503326,19840707,198407,1984,1984.5123,NGA,NIGERIAN,NGA,NA,NA,NA,NA,NA,NA,NA,GBR,BRITISH,GBR,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,2,1,2,4.3859649122807,1,Nigeria,NI,NI,10,8,0,1,United Kingdom,UK,UK,54,-2,0,1,Nigeria,NI,NI,10,8,0,20130203,NA,2193
3503327,19840707,198407,1984,1984.5123,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,GBR,LONDON,GBR,NA,NA,NA,NA,NA,NA,NA,1,181,181,18,4,-9,4,1,4,3.27272727272727,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,2194
