GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,row_id
15529926,19951108,199511,1995,1995.8438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,3,1,3,5.45454545454545,NA,NA,NA,NA,0,0,0,1,Nigeria,NI,NI,10,8,0,1,Nigeria,NI,NI,10,8,0,20130203,NA,7141
15529942,19951108,199511,1995,1995.8438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,REB,REBEL,NA,NA,NA,NA,NA,REB,NA,NA,0,190,190,19,4,-10,2,1,2,5.21739130434783,NA,NA,NA,NA,0,0,0,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,7142
15530701,19951108,199511,1995,1995.8438,DZAOPP,ALGERIA,DZA,NA,NA,NA,NA,OPP,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,172,172,17,4,-5,2,1,2,4.56553755522828,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,NA,NA,NA,NA,0,0,0,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,7143
15530751,19951108,199511,1995,1995.8438,EGY,EGYPT,EGY,NA,NA,NA,NA,NA,NA,NA,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,1,1,1,4.39882697947214,1,Algeria,AG,AG,28,3,0,1,Libya,LY,LY,25,17,0,1,Libya,LY,LY,25,17,0,20130203,NA,7144
15530752,19951108,199511,1995,1995.8438,EGY,EGYPT,EGY,NA,NA,NA,NA,NA,NA,NA,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,1,1,1,4.39882697947214,1,Egypt,EG,EG,27,30,0,1,Algeria,AG,AG,28,3,0,1,Algeria,AG,AG,28,3,0,20130203,NA,7145
15530754,19951108,199511,1995,1995.8438,EGY,EGYPT,EGY,NA,NA,NA,NA,NA,NA,NA,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,1,1,1,4.39882697947214,1,Libya,LY,LY,25,17,0,1,Libya,LY,LY,25,17,0,1,Libya,LY,LY,25,17,0,20130203,NA,7146
15531045,19951108,199511,1995,1995.8438,GMB,GAMBIA,GMB,NA,NA,NA,NA,NA,NA,NA,CRM,CULPRIT,NA,NA,NA,NA,NA,CRM,NA,NA,0,173,173,17,4,-5,1,1,1,5.85585585585586,1,Gambia,GA,GA,13.4667,-16.5667,0,2,"Florida, United States",US,USFL,27.8333,-81.717,0,1,Gambia,GA,GA,13.4667,-16.5667,0,20130203,NA,7147
15531046,19951108,199511,1995,1995.8438,GMB,GAMBIA,GMB,NA,NA,NA,NA,NA,NA,NA,CRM,CULPRIT,NA,NA,NA,NA,NA,CRM,NA,NA,0,173,173,17,4,-5,2,1,2,5.85585585585586,1,Gambia,GA,GA,13.4667,-16.5667,0,1,Gambia,GA,GA,13.4667,-16.5667,0,1,Gambia,GA,GA,13.4667,-16.5667,0,20130203,NA,7148
15531047,19951108,199511,1995,1995.8438,GMB,GAMBIA,GMB,NA,NA,NA,NA,NA,NA,NA,CRM,CULPRIT,NA,NA,NA,NA,NA,CRM,NA,NA,0,190,190,19,4,-10,1,1,1,5.85585585585586,1,Gambia,GA,GA,13.4667,-16.5667,0,2,"Florida, United States",US,USFL,27.8333,-81.717,0,1,Gambia,GA,GA,13.4667,-16.5667,0,20130203,NA,7149
15531048,19951108,199511,1995,1995.8438,GMB,GAMBIA,GMB,NA,NA,NA,NA,NA,NA,NA,CRM,CULPRIT,NA,NA,NA,NA,NA,CRM,NA,NA,0,190,190,19,4,-10,2,1,2,5.85585585585586,1,Gambia,GA,GA,13.4667,-16.5667,0,1,Gambia,GA,GA,13.4667,-16.5667,0,1,Gambia,GA,GA,13.4667,-16.5667,0,20130203,NA,7150
15531052,19951108,199511,1995,1995.8438,GMB,GAMBIA,GMB,NA,NA,NA,NA,NA,NA,NA,USAGOV,UNITED STATES,USA,NA,NA,NA,NA,GOV,NA,NA,0,173,173,17,4,-5,2,1,2,5.85585585585586,1,Gambia,GA,GA,13.4667,-16.5667,0,2,"Florida, United States",US,USFL,27.8333,-81.717,0,1,Gambia,GA,GA,13.4667,-16.5667,0,20130203,NA,7151
15531053,19951108,199511,1995,1995.8438,GMB,GAMBIA,GMB,NA,NA,NA,NA,NA,NA,NA,USAGOV,UNITED STATES,USA,NA,NA,NA,NA,GOV,NA,NA,0,173,173,17,4,-5,1,1,1,5.85585585585586,1,Gambia,GA,GA,13.4667,-16.5667,0,1,Gambia,GA,GA,13.4667,-16.5667,0,1,Gambia,GA,GA,13.4667,-16.5667,0,20130203,NA,7152
15531305,19951108,199511,1995,1995.8438,GOV,GOVERNMENT,NA,NA,NA,NA,NA,GOV,NA,NA,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,3,1,3,5.30612244897959,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,20130203,NA,7153
15532461,19951108,199511,1995,1995.8438,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,LBNMIL,LEBANON,LBN,NA,NA,NA,NA,MIL,NA,NA,1,190,190,19,4,-10,4,1,4,1.81818181818182,1,Nigeria,NI,NI,10,8,0,1,Lebanon,LE,LE,33.8333,35.8333,0,1,Nigeria,NI,NI,10,8,0,20130203,NA,7154
15532462,19951108,199511,1995,1995.8438,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,LBNMIL,LEBANON,LBN,NA,NA,NA,NA,MIL,NA,NA,1,194,194,19,4,-10,4,1,4,1.81818181818182,1,Nigeria,NI,NI,10,8,0,1,Lebanon,LE,LE,33.8333,35.8333,0,1,Nigeria,NI,NI,10,8,0,20130203,NA,7155
15532467,19951108,199511,1995,1995.8438,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,MIL,MILITARY,NA,NA,NA,NA,NA,MIL,NA,NA,1,173,173,17,4,-5,4,1,4,4.90196078431373,1,Nigeria,NI,NI,10,8,0,1,Nigeria,NI,NI,10,8,0,1,Nigeria,NI,NI,10,8,0,20130203,NA,7156
15532479,19951108,199511,1995,1995.8438,NGAGOV,NIGERIAN,NGA,NA,NA,NA,NA,GOV,NA,NA,GOV,GOVERNMENT,NA,NA,NA,NA,NA,GOV,NA,NA,0,173,173,17,4,-5,4,1,4,3.53148985919788,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,20130203,NA,7157
15532481,19951108,199511,1995,1995.8438,NGAGOV,SANI ABACHA,NGA,NA,NA,NA,NA,GOV,NA,NA,OPP,ACTIVIST,NA,NA,NA,NA,NA,OPP,NA,NA,0,173,173,17,4,-5,21,1,21,4.09488363115242,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,20130203,NA,7158
15532673,19951108,199511,1995,1995.8438,PSE,GAZA,PSE,NA,NA,NA,NA,NA,NA,NA,EGY,EGYPT,EGY,NA,NA,NA,NA,NA,NA,NA,1,192,192,19,4,-9.5,1,1,1,4.39882697947214,1,Algeria,AG,AG,28,3,0,1,Algeria,AG,AG,28,3,0,1,Algeria,AG,AG,28,3,0,20130203,NA,7159
15532733,19951108,199511,1995,1995.8438,REB,REBEL,NA,NA,NA,NA,NA,REB,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,2,1,2,5.21739130434783,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,NA,NA,NA,NA,0,0,0,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,7160
15533821,19951109,199511,1995,1995.8466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,GOV,GOVERNMENT,NA,NA,NA,NA,NA,GOV,NA,NA,0,186,186,18,4,-10,2,1,2,2.68456375838926,NA,NA,NA,NA,0,0,0,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,7161
15533979,19951109,199511,1995,1995.8466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,12,1,12,4.35185402297108,NA,NA,NA,NA,0,0,0,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,7162
15533980,19951109,199511,1995,1995.8466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,15,1,15,4.84748947091808,NA,NA,NA,NA,0,0,0,1,Nigeria,NI,NI,10,8,0,1,Nigeria,NI,NI,10,8,0,20130203,NA,7163
15533981,19951109,199511,1995,1995.8466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,3,1,3,6.83453237410072,NA,NA,NA,NA,0,0,0,1,Nigeria,NI,NI,10,8,0,1,Nigeria,NI,NI,10,8,0,20130203,NA,7164
15534207,19951109,199511,1995,1995.8466,AFR,AFRICA,AFR,NA,NA,NA,NA,NA,NA,NA,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,0,174,174,17,4,-5,13,1,7,5.1385260037297,4,"Johannesburg, Gauteng, South Africa",SF,SF06,-26.2,28.0833,-1240261,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,7165
15534208,19951109,199511,1995,1995.8466,AFR,AFRICA,AFR,NA,NA,NA,NA,NA,NA,NA,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,1,174,174,17,4,-5,4,1,4,5.18962075848303,4,"Johannesburg, Gauteng, South Africa",SF,SF06,-26.2,28.0833,-1240261,1,Nigeria,NI,NI,10,8,0,1,Nigeria,NI,NI,10,8,0,20130203,NA,7166
15534210,19951109,199511,1995,1995.8466,AFR,AFRICA,AFR,NA,NA,NA,NA,NA,NA,NA,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,0,174,174,17,4,-5,1,1,1,5.08816120906801,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,7167
15534460,19951109,199511,1995,1995.8466,BUS,COMPANY,NA,NA,NA,NA,NA,BUS,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,7,1,7,5.37974683544304,4,"Port Harcourt, Rivers, Nigeria",NI,NI50,4.78917,6.99861,-2025046,NA,NA,NA,NA,0,0,0,4,"Port Harcourt, Rivers, Nigeria",NI,NI50,4.78917,6.99861,-2025046,20130203,NA,7168
15535151,19951109,199511,1995,1995.8466,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,CRM,CRIMINAL,NA,NA,NA,NA,NA,CRM,NA,NA,1,190,190,19,4,-10,6,1,6,1.5625,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,7169
15535152,19951109,199511,1995,1995.8466,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,CRM,CRIMINAL,NA,NA,NA,NA,NA,CRM,NA,NA,1,190,190,19,4,-10,1,1,1,1.5625,4,"Tizi Ouzou, Tizi Ouzou, Algeria",AG,AG14,36.7118,4.04591,-490233,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,7170
15535156,19951109,199511,1995,1995.8466,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,FRA,FRANCE,FRA,NA,NA,NA,NA,NA,NA,NA,0,173,173,17,4,-5,1,1,1,2.65486725663717,1,Algeria,AG,AG,28,3,0,4,"Paris, RhôAlpes, France",FR,FRB9,45.6333,5.73333,-1445327,1,Algeria,AG,AG,28,3,0,20130203,NA,7171
15535158,19951109,199511,1995,1995.8466,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,GOV,MILITARY BACKED GOVERNMENT,NA,NA,NA,NA,NA,GOV,NA,NA,1,190,190,19,4,-10,2,1,2,3.00751879699248,4,"Tizi-Ouzou, Tizi Ouzou, Algeria",AG,AG14,36.7118,4.04591,-490233,4,"Tizi-Ouzou, Tizi Ouzou, Algeria",AG,AG14,36.7118,4.04591,-490233,4,"Tizi-Ouzou, Tizi Ouzou, Algeria",AG,AG14,36.7118,4.04591,-490233,20130203,NA,7172
15535160,19951109,199511,1995,1995.8466,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,MED,JOURNALIST,NA,NA,NA,NA,NA,MED,NA,NA,1,190,190,19,4,-10,4,1,4,2.68456375838926,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,7173
15535162,19951109,199511,1995,1995.8466,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,REB,GUERRILLA,NA,NA,NA,NA,NA,REB,NA,NA,0,173,173,17,4,-5,4,1,4,2.65486725663717,1,Algeria,AG,AG,28,3,0,4,"Paris, RhôAlpes, France",FR,FRB9,45.6333,5.73333,-1445327,1,Algeria,AG,AG,28,3,0,20130203,NA,7174
15535163,19951109,199511,1995,1995.8466,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,UAF,TERRORIST GROUP,NA,NA,NA,NA,NA,UAF,NA,NA,1,190,190,19,4,-10,1,1,1,1.5625,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,7175
15535769,19951109,199511,1995,1995.8466,GBRCOP,GREAT BRITAIN,GBR,NA,NA,NA,NA,COP,NA,NA,DZA,ALGERIAN,DZA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,1,1,1,2.65486725663717,1,Algeria,AG,AG,28,3,0,1,Algeria,AG,AG,28,3,0,1,Algeria,AG,AG,28,3,0,20130203,NA,7176
15536073,19951109,199511,1995,1995.8466,GOV,GOVERNMENT,NA,NA,NA,NA,NA,GOV,NA,NA,DZA,ALGERIA,DZA,NA,NA,NA,NA,NA,NA,NA,0,186,186,18,4,-10,2,1,2,2.68456375838926,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,4,"Algiers, Alger, Algeria",AG,AG01,36.7631,3.05056,-458371,20130203,NA,7177
15536288,19951109,199511,1995,1995.8466,GOV,GOVERNMENT,NA,NA,NA,NA,NA,GOV,NA,NA,OPP,OPPOSITION ACTIVIST,NA,NA,NA,NA,NA,OPP,NA,NA,1,173,173,17,4,-5,4,1,4,8.53658536585366,4,"Hama, Tahoua, Niger",NG,NG06,14.3992,4.70822,10213542,4,"Hama, Tahoua, Niger",NG,NG06,14.3992,4.70822,10213542,4,"Hama, Tahoua, Niger",NG,NG06,14.3992,4.70822,10213542,20130203,NA,7178
15536400,19951109,199511,1995,1995.8466,GOV,GOVERNMENT,NA,NA,NA,NA,NA,GOV,NA,NA,ogo,OGONI,NA,NA,ogo,NA,NA,NA,NA,NA,1,173,173,17,4,-5,1,1,1,8.18897637795276,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,7179
15536500,19951109,199511,1995,1995.8466,HLH,HOSPITAL,NA,NA,NA,NA,NA,HLH,NA,NA,JUD,TRIBUNAL,NA,NA,NA,NA,NA,JUD,NA,NA,1,173,173,17,4,-5,7,1,7,5.54411248201398,1,Nigeria,NI,NI,10,8,0,1,Nigeria,NI,NI,10,8,0,1,Nigeria,NI,NI,10,8,0,20130203,NA,7180
15536517,19951109,199511,1995,1995.8466,HRI,RIGHTS ACTIVIST,NA,NA,NA,NA,NA,HRI,NA,NA,NGA,LAGOS,NGA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,9,1,9,2.20994475138122,4,"Port Harcourt, Rivers, Nigeria",NI,NI50,4.78917,6.99861,-2025046,4,"Port Harcourt, Rivers, Nigeria",NI,NI50,4.78917,6.99861,-2025046,4,"Port Harcourt, Rivers, Nigeria",NI,NI50,4.78917,6.99861,-2025046,20130203,NA,7181
15537570,19951109,199511,1995,1995.8466,JUD,TRIBUNAL,NA,NA,NA,NA,NA,JUD,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,2,1,2,7.92291220556745,0,"Athens, AttikíR, Greece",GR,GR35,37.9833,23.7333,-814876,NA,NA,NA,NA,0,0,0,1,Nigeria,NI,NI,10,8,0,20130203,NA,7182
15537574,19951109,199511,1995,1995.8466,JUD,TRIBUNAL,NA,NA,NA,NA,NA,JUD,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,1,1,1,7.92291220556745,1,Nigeria,NI,NI,10,8,0,NA,NA,NA,NA,0,0,0,1,Nigeria,NI,NI,10,8,0,20130203,NA,7183
15537625,19951109,199511,1995,1995.8466,JUD,MAGISTRATE,NA,NA,NA,NA,NA,JUD,NA,NA,PSE,WEST BANK,PSE,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,1,1,1,4.59259259259259,1,Nigeria,NI,NI,10,8,0,1,Nigeria,NI,NI,10,8,0,1,Nigeria,NI,NI,10,8,0,20130203,NA,7184
15537940,19951109,199511,1995,1995.8466,MED,NEWSPAPER,NA,NA,NA,NA,NA,MED,NA,NA,MIL,MILITARY,NA,NA,NA,NA,NA,MIL,NA,NA,0,173,173,17,4,-5,4,1,4,2.20994475138122,4,"Port Harcourt, Rivers, Nigeria",NI,NI50,4.78917,6.99861,-2025046,4,"Port Harcourt, Rivers, Nigeria",NI,NI50,4.78917,6.99861,-2025046,4,"Port Harcourt, Rivers, Nigeria",NI,NI50,4.78917,6.99861,-2025046,20130203,NA,7185
15537950,19951109,199511,1995,1995.8466,MED,WRITER,NA,NA,NA,NA,NA,MED,NA,NA,OPP,HUMAN RIGHTS ACTIVIST,NA,NA,NA,NA,NA,OPP,NA,NA,0,173,173,17,4,-5,2,1,2,5.37974683544304,4,"Port Harcourt, Rivers, Nigeria",NI,NI50,4.78917,6.99861,-2025046,4,"Port Harcourt, Rivers, Nigeria",NI,NI50,4.78917,6.99861,-2025046,4,"Port Harcourt, Rivers, Nigeria",NI,NI50,4.78917,6.99861,-2025046,20130203,NA,7186
15538072,19951109,199511,1995,1995.8466,MIL,MILITARY,NA,NA,NA,NA,NA,MIL,NA,NA,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,0,173,173,17,4,-5,2,1,2,5.37974683544304,4,"Port Harcourt, Rivers, Nigeria",NI,NI50,4.78917,6.99861,-2025046,4,"Port Harcourt, Rivers, Nigeria",NI,NI50,4.78917,6.99861,-2025046,4,"Port Harcourt, Rivers, Nigeria",NI,NI50,4.78917,6.99861,-2025046,20130203,NA,7187
15538174,19951109,199511,1995,1995.8466,MRT,MAURITANIA,MRT,NA,NA,NA,NA,NA,NA,NA,OPP,ACTIVIST,NA,NA,NA,NA,NA,OPP,NA,NA,1,173,173,17,4,-5,4,1,4,3.1496062992126,1,Mauritania,MR,MR,20,-12,0,1,Mauritania,MR,MR,20,-12,0,1,Mauritania,MR,MR,20,-12,0,20130203,NA,7188
15538180,19951109,199511,1995,1995.8466,NERGOV,NIGER,NER,NA,NA,NA,NA,GOV,NA,NA,OPP,OPPOSITION ACTIVIST,NA,NA,NA,NA,NA,OPP,NA,NA,1,173,173,17,4,-5,5,1,5,8.53658536585366,4,"Hama, Tahoua, Niger",NG,NG06,14.3992,4.70822,10213542,4,"Hama, Tahoua, Niger",NG,NG06,14.3992,4.70822,10213542,4,"Hama, Tahoua, Niger",NG,NG06,14.3992,4.70822,10213542,20130203,NA,7189
15538204,19951109,199511,1995,1995.8466,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,2,1,2,6.94444444444444,4,"Ogoni, Delta, Nigeria",NI,NI36,5.45054,5.9431,-2012901,NA,NA,NA,NA,0,0,0,4,"Ogoni, Delta, Nigeria",NI,NI36,5.45054,5.9431,-2012901,20130203,NA,7190
15538214,19951109,199511,1995,1995.8466,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,GOV,GOVERNMENT,NA,NA,NA,NA,NA,GOV,NA,NA,1,173,173,17,4,-5,9,1,9,4.69615683098829,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,7191
15538226,19951109,199511,1995,1995.8466,NGA,PORT HARCOURT,NGA,NA,NA,NA,NA,NA,NA,NA,MIL,MILITARY,NA,NA,NA,NA,NA,MIL,NA,NA,0,173,173,17,4,-5,3,1,3,5.37974683544304,4,"Port Harcourt, Rivers, Nigeria",NI,NI50,4.78917,6.99861,-2025046,4,"Port Harcourt, Rivers, Nigeria",NI,NI50,4.78917,6.99861,-2025046,4,"Port Harcourt, Rivers, Nigeria",NI,NI50,4.78917,6.99861,-2025046,20130203,NA,7192
15538257,19951109,199511,1995,1995.8466,NGA,NIGERIA,NGA,NA,NA,NA,NA,NA,NA,NA,OPP,HUMAN RIGHTS ACTIVIST,NA,NA,NA,NA,NA,OPP,NA,NA,0,173,173,17,4,-5,2,1,2,5.37974683544304,4,"Port Harcourt, Rivers, Nigeria",NI,NI50,4.78917,6.99861,-2025046,4,"Port Harcourt, Rivers, Nigeria",NI,NI50,4.78917,6.99861,-2025046,4,"Port Harcourt, Rivers, Nigeria",NI,NI50,4.78917,6.99861,-2025046,20130203,NA,7193
15538287,19951109,199511,1995,1995.8466,NGAGOV,SANI ABACHA,NGA,NA,NA,NA,NA,GOV,NA,NA,OPP,ACTIVIST,NA,NA,NA,NA,NA,OPP,NA,NA,1,173,173,17,4,-5,5,1,5,4.71910112359551,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,7194
15538291,19951109,199511,1995,1995.8466,NGAGOV,SANI ABACHA,NGA,NA,NA,NA,NA,GOV,NA,NA,OPP,ACTIVIST,NA,NA,NA,NA,NA,OPP,NA,NA,1,173,173,17,4,-5,2,1,2,6.83453237410072,1,Nigeria,NI,NI,10,8,0,1,Nigeria,NI,NI,10,8,0,1,Nigeria,NI,NI,10,8,0,20130203,NA,7195
15538394,19951109,199511,1995,1995.8466,OPP,ACTIVIST,NA,NA,NA,NA,NA,OPP,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,4,1,4,3.90625,1,Mauritania,MR,MR,20,-12,0,NA,NA,NA,NA,0,0,0,1,Mauritania,MR,MR,20,-12,0,20130203,NA,7196
15538412,19951109,199511,1995,1995.8466,OPP,ACTIVIST,NA,NA,NA,NA,NA,OPP,NA,NA,JUD,SPECIAL COURT,NA,NA,NA,NA,NA,JUD,NA,NA,1,173,173,17,4,-5,3,1,3,8.16993464052288,4,"Stockholm, Stockholm, Sweden",SW,SW26,59.3333,18.05,-2524279,1,Nigeria,NI,NI,10,8,0,1,Nigeria,NI,NI,10,8,0,20130203,NA,7197
15538414,19951109,199511,1995,1995.8466,OPP,ACTIVIST,NA,NA,NA,NA,NA,OPP,NA,NA,MILJUD,MILITARY TRIBUNAL,NA,NA,NA,NA,NA,MIL,JUD,NA,0,173,173,17,4,-5,6,1,4,5.11933941528715,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,7198
15538415,19951109,199511,1995,1995.8466,OPP,ACTIVIST,NA,NA,NA,NA,NA,OPP,NA,NA,MILJUD,MILITARY TRIBUNAL,NA,NA,NA,NA,NA,MIL,JUD,NA,0,173,173,17,4,-5,2,1,2,5.08816120906801,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"Lagos, Lagos, Nigeria",NI,NI05,6.45306,3.39583,-2017355,20130203,NA,7199
